Timestamp, 2021-12-27 10:58:31 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0249
Peak Centre Mass,204.0243
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000340
DetThreshold, 0.000065
DeltaMass, 0.612075
IntegPeriod, ms100

Mass, Intensity
203.41284, 0.00017507
203.42631, 0.00071509
203.43977, 0.00003867
203.45324, -0.00004314
203.46671, -0.00045076
203.48017, 0.00021047
203.49364, 0.00031215
203.50710, -0.00015646
203.52057, 0.00045023
203.53403, 0.00008218
203.54750, -0.00060957
203.56096, -0.00017972
203.57443, -0.00001847
203.58790, 0.00070940
203.60136, -0.00068944
203.61483, 0.00042522
203.62829, -0.00000266
203.64176, -0.00031480
203.65522, -0.00020727
203.66869, -0.00022308
203.68216, 0.00003927
203.69562, 0.00001970
203.70909, -0.00013517
203.72255, -0.00018714
203.73602, -0.00036430
203.74948, -0.00003685
203.76295, 0.00001672
203.77642, -0.00026270
203.78988, 0.00096889
203.80335, 0.00289336
203.81681, 0.01259625
203.83028, 0.04412950
203.84374, 0.11964973
203.85721, 0.22646871
203.87067, 0.32895124
203.88414, 0.43482518
203.89761, 0.49640314
203.91107, 0.54617625
203.92454, 0.57102960
203.93800, 0.57759811
203.95147, 0.57845064
203.96493, 0.57898121
203.97840, 0.57811230
203.99187, 0.57881808
204.00533, 0.57700276
204.01880, 0.57717020
204.03226, 0.57726498
204.04573, 0.57762343
204.05919, 0.57721675
204.07266, 0.57740638
204.08613, 0.57807396
204.09959, 0.57723491
204.11306, 0.57461248
204.12652, 0.57070331
204.13999, 0.54806795
204.15345, 0.49089312
204.16692, 0.40145214
204.18038, 0.30512355
204.19385, 0.19004026
204.20732, 0.10704980
204.22078, 0.05363756
204.23425, 0.01439486
204.24771, 0.00189251
204.26118, -0.00028567
204.27464, 0.00009218
204.28811, -0.00002016
204.30158, 0.00056017
204.31504, -0.00054109
204.32851, -0.00045907
204.34197, 0.00011954
204.35544, -0.00024019
204.36890, -0.00036666
204.38237, -0.00009438
204.39583, -0.00002331
204.40930, 0.00014564
204.42277, -0.00000714
204.43623, 0.00022281
204.44970, -0.00030984
204.46316, 0.00023590
204.47663, 0.00008911
204.49009, -0.00016895
204.50356, 0.00029460
204.51703, -0.00003666
204.53049, 0.00034407
204.54396, -0.00027401
204.55742, 0.00021053
204.57089, -0.00022893
204.58435, 0.00033741
204.59782, 0.00054429
204.61129, 0.00007930
204.62475, -0.00043765
204.63699, 0.00005747
