Timestamp, 2021-12-27 8:12:56 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0377
Peak Centre Mass,204.0394
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000173
DetThreshold, 0.000411
DeltaMass, 0.612113
IntegPeriod, ms100

Mass, Intensity
203.42560, 0.00019544
203.43907, 0.00015136
203.45254, 0.00031892
203.46600, 0.00027943
203.47947, -0.00000585
203.49294, 0.00036567
203.50640, -0.00035719
203.51987, 0.00042001
203.53334, 0.00048283
203.54680, 0.00100423
203.56027, 0.00008511
203.57373, 0.00075854
203.58720, -0.00008494
203.60067, -0.00029894
203.61413, 0.00050256
203.62760, -0.00006778
203.64107, -0.00024306
203.65453, 0.00075640
203.66800, 0.00109019
203.68147, 0.00013341
203.69493, 0.00031472
203.70840, 0.00012256
203.72187, 0.00058902
203.73533, 0.00056742
203.74880, 0.00018733
203.76227, 0.00061868
203.77573, 0.00096059
203.78920, 0.00016987
203.80266, 0.00752599
203.81613, 0.05579637
203.82960, 0.31564410
203.84306, 1.29020565
203.85653, 4.57130034
203.87000, 10.06314338
203.88346, 16.69881562
203.89693, 22.62708829
203.91040, 26.77760616
203.92386, 28.92549880
203.93733, 30.19027543
203.95080, 30.52741411
203.96426, 30.57111212
203.97773, 30.57417157
203.99120, 30.56915267
204.00466, 30.56544713
204.01813, 30.56430596
204.03160, 30.56563009
204.04506, 30.55718033
204.05853, 30.55694609
204.07199, 30.55763810
204.08546, 30.55601583
204.09893, 30.55551718
204.11239, 30.55397633
204.12586, 30.51677059
204.13933, 30.35664446
204.15279, 29.76870654
204.16626, 27.34658999
204.17973, 23.10703052
204.19319, 16.67725555
204.20666, 10.52213463
204.22013, 5.66754444
204.23359, 2.23561190
204.24706, 0.69081636
204.26053, 0.10949201
204.27399, 0.00879141
204.28746, 0.00039663
204.30092, 0.00054073
204.31439, 0.00071178
204.32786, -0.00015436
204.34132, 0.00049642
204.35479, 0.00027420
204.36826, -0.00020625
204.38172, -0.00015343
204.39519, -0.00012610
204.40866, 0.00014331
204.42212, -0.00053760
204.43559, 0.00004393
204.44906, -0.00008262
204.46252, 0.00019666
204.47599, 0.00041050
204.48946, 0.00052927
204.50292, -0.00027763
204.51639, -0.00060377
204.52986, 0.00006684
204.54332, 0.00016458
204.55679, 0.00018609
204.57025, 0.00006103
204.58372, 0.00030287
204.59719, 0.00004371
204.61065, 0.00025522
204.62412, 0.00009377
204.63759, 0.00049377
204.64983, -0.00056593
