Timestamp, 2021-12-27 9:53:52 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0280
Peak Centre Mass,206.0281
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000348
DetThreshold, 0.000151
DeltaMass, 0.618084
IntegPeriod, ms100

Mass, Intensity
205.40990, 0.00016234
205.42349, -0.00001635
205.43709, -0.00026980
205.45069, -0.00002528
205.46429, 0.00049950
205.47789, -0.00035768
205.49148, -0.00013396
205.50508, 0.00050219
205.51868, -0.00016482
205.53228, 0.00050171
205.54587, -0.00033095
205.55947, 0.00015379
205.57307, -0.00051246
205.58667, -0.00011399
205.60027, -0.00053210
205.61386, 0.00051366
205.62746, -0.00010135
205.64106, -0.00030410
205.65466, 0.00026942
205.66826, 0.00003456
205.68185, 0.00016313
205.69545, 0.00005176
205.70905, 0.00030308
205.72265, 0.00013264
205.73624, -0.00027545
205.74984, -0.00057986
205.76344, -0.00021183
205.77704, 0.00109625
205.79064, 0.00335661
205.80423, 0.01908032
205.81783, 0.07541986
205.83143, 0.25881378
205.84503, 0.63828293
205.85863, 1.09734115
205.87222, 1.72805170
205.88582, 2.24886106
205.89942, 2.47856866
205.91302, 2.67214962
205.92661, 2.75390780
205.94021, 2.77967669
205.95381, 2.77951749
205.96741, 2.77728699
205.98101, 2.77574377
205.99460, 2.77424765
206.00820, 2.77768183
206.02180, 2.77743816
206.03540, 2.77712145
206.04900, 2.77497422
206.06259, 2.77419253
206.07619, 2.77783863
206.08979, 2.77475922
206.10339, 2.77511609
206.11698, 2.76558841
206.13058, 2.75604849
206.14418, 2.70107541
206.15778, 2.50551021
206.17138, 2.12782783
206.18497, 1.66009561
206.19857, 1.06233849
206.21217, 0.55714340
206.22577, 0.28759377
206.23937, 0.11182599
206.25296, 0.01522508
206.26656, 0.00113531
206.28016, -0.00004137
206.29376, 0.00041403
206.30735, 0.00051482
206.32095, -0.00026943
206.33455, 0.00034901
206.34815, 0.00011341
206.36175, -0.00001671
206.37534, -0.00036032
206.38894, 0.00026105
206.40254, -0.00044164
206.41614, 0.00073136
206.42973, 0.00015031
206.44333, 0.00030093
206.45693, 0.00042673
206.47053, 0.00027367
206.48413, 0.00014827
206.49772, -0.00043866
206.51132, -0.00042443
206.52492, 0.00034380
206.53852, 0.00044367
206.55212, 0.00021384
206.56571, -0.00011234
206.57931, 0.00010497
206.59291, -0.00010095
206.60651, -0.00086759
206.62010, -0.00018310
206.63370, -0.00011026
206.64606, -0.00018457
