Timestamp, 2021-12-27 7:55:01 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0321
Peak Centre Mass,205.0334
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000128
DetThreshold, 0.000350
DeltaMass, 0.615096
IntegPeriod, ms100

Mass, Intensity
204.41698, 0.00032430
204.43051, 0.00020761
204.44404, 0.00041468
204.45757, 0.00017638
204.47111, 0.00027909
204.48464, 0.00031361
204.49817, 0.00061475
204.51170, 0.00016674
204.52523, 0.00011874
204.53877, -0.00022455
204.55230, 0.00003500
204.56583, -0.00011007
204.57936, 0.00016397
204.59290, -0.00013341
204.60643, 0.00037008
204.61996, 0.00033135
204.63349, 0.00072185
204.64702, 0.00038297
204.66056, 0.00032529
204.67409, 0.00025404
204.68762, -0.00023984
204.70115, 0.00024784
204.71468, 0.00061409
204.72822, 0.00039080
204.74175, 0.00049818
204.75528, 0.00035721
204.76881, 0.00050039
204.78235, 0.00085692
204.79588, 0.01303548
204.80941, 0.10304421
204.82294, 0.46088780
204.83647, 2.38119888
204.85001, 7.02078418
204.86354, 14.61833627
204.87707, 22.25578687
204.89060, 28.38418553
204.90413, 32.54978808
204.91767, 35.54600490
204.93120, 36.36951931
204.94473, 36.46700991
204.95826, 36.47206351
204.97179, 36.47210939
204.98533, 36.47006384
204.99886, 36.47321833
205.01239, 36.46278642
205.02592, 36.47463080
205.03946, 36.46965381
205.05299, 36.46387557
205.06652, 36.45975190
205.08005, 36.46414862
205.09358, 36.47318907
205.10712, 36.47366777
205.12065, 36.42811129
205.13418, 36.25864523
205.14771, 35.73925262
205.16124, 33.91081104
205.17478, 29.13585966
205.18831, 22.01645476
205.20184, 13.60007607
205.21537, 8.10940561
205.22891, 3.57900558
205.24244, 0.97535395
205.25597, 0.11712031
205.26950, 0.00269061
205.28303, 0.00067146
205.29657, -0.00015244
205.31010, 0.00004963
205.32363, 0.00082143
205.33716, 0.00087462
205.35069, -0.00040982
205.36423, 0.00010789
205.37776, 0.00030429
205.39129, 0.00070687
205.40482, -0.00045055
205.41835, 0.00017904
205.43189, 0.00017770
205.44542, 0.00004703
205.45895, 0.00017341
205.47248, 0.00066368
205.48602, 0.00017924
205.49955, 0.00044153
205.51308, 0.00000843
205.52661, -0.00022646
205.54014, 0.00015988
205.55368, -0.00026458
205.56721, -0.00016356
205.58074, 0.00017679
205.59427, -0.00013698
205.60780, -0.00021470
205.62134, 0.00013610
205.63487, 0.00037913
205.64717, -0.00034272
