Timestamp, 2021-12-27 9:16:41 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0241
Peak Centre Mass,205.0232
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000339
DetThreshold, 0.000064
DeltaMass, 0.615072
IntegPeriod, ms100

Mass, Intensity
204.40898, 0.00008156
204.42251, -0.00010423
204.43605, 0.00011820
204.44958, -0.00008739
204.46311, 0.00023905
204.47664, -0.00044168
204.49017, 0.00020241
204.50370, -0.00025950
204.51724, -0.00002246
204.53077, -0.00051226
204.54430, 0.00005994
204.55783, -0.00040818
204.57136, -0.00019088
204.58489, -0.00028983
204.59842, -0.00008822
204.61196, -0.00008768
204.62549, 0.00054883
204.63902, -0.00011138
204.65255, -0.00010085
204.66608, -0.00006857
204.67961, -0.00021507
204.69315, 0.00001801
204.70668, 0.00069101
204.72021, -0.00006385
204.73374, 0.00014045
204.74727, -0.00012354
204.76080, -0.00038145
204.77434, 0.00021404
204.78787, 0.00139359
204.80140, 0.01200865
204.81493, 0.09369109
204.82846, 0.46213892
204.84199, 1.18961727
204.85552, 2.65239977
204.86906, 4.28657511
204.88259, 5.35011967
204.89612, 5.98871968
204.90965, 6.23034951
204.92318, 6.35573360
204.93671, 6.41210374
204.95025, 6.41765428
204.96378, 6.41896036
204.97731, 6.41973962
204.99084, 6.42060060
205.00437, 6.41965237
205.01790, 6.42031275
205.03144, 6.41870813
205.04497, 6.42039584
205.05850, 6.42329911
205.07203, 6.42257707
205.08556, 6.42420271
205.09909, 6.42312657
205.11262, 6.41570788
205.12616, 6.38678572
205.13969, 6.27558811
205.15322, 5.91340998
205.16675, 5.11821942
205.18028, 3.71555783
205.19381, 2.09173825
205.20735, 1.01097128
205.22088, 0.42255484
205.23441, 0.17930596
205.24794, 0.05957273
205.26147, 0.00866517
205.27500, 0.00106954
205.28854, -0.00036443
205.30207, -0.00031798
205.31560, -0.00025253
205.32913, 0.00051234
205.34266, -0.00002511
205.35619, 0.00017550
205.36973, -0.00004658
205.38326, 0.00048396
205.39679, 0.00006150
205.41032, -0.00002221
205.42385, -0.00015167
205.43738, -0.00003278
205.45091, 0.00007605
205.46445, -0.00061571
205.47798, -0.00002592
205.49151, 0.00017831
205.50504, -0.00055673
205.51857, -0.00050113
205.53210, -0.00047342
205.54564, -0.00002597
205.55917, 0.00010901
205.57270, -0.00003790
205.58623, -0.00037059
205.59976, 0.00059641
205.61329, 0.00005604
205.62683, -0.00023877
205.63913, -0.00007769
