Timestamp, 2021-12-27 7:08:30 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0349
Peak Centre Mass,204.0333
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000244
DetThreshold, 0.000315
DeltaMass, 0.612105
IntegPeriod, ms100

Mass, Intensity
203.42277, -0.00040525
203.43624, 0.00000383
203.44971, 0.00060426
203.46317, -0.00021804
203.47664, 0.00028760
203.49011, -0.00003757
203.50357, -0.00031845
203.51704, 0.00004182
203.53050, 0.00070400
203.54397, 0.00034687
203.55744, -0.00004427
203.57090, -0.00017092
203.58437, 0.00043626
203.59784, 0.00009747
203.61130, 0.00024817
203.62477, -0.00010950
203.63823, 0.00050565
203.65170, 0.00031660
203.66517, 0.00098359
203.67863, -0.00082979
203.69210, 0.00021912
203.70557, 0.00081513
203.71903, -0.00025591
203.73250, 0.00023678
203.74597, 0.00020101
203.75943, 0.00057487
203.77290, 0.00050715
203.78636, 0.00206846
203.79983, 0.01500864
203.81330, 0.07288574
203.82676, 0.31816569
203.84023, 1.92100495
203.85370, 6.57713675
203.86716, 13.24635735
203.88063, 18.66021264
203.89409, 24.91623339
203.90756, 29.41972176
203.92103, 31.80207325
203.93449, 32.90884999
203.94796, 33.02090131
203.96143, 33.03809567
203.97489, 33.04894181
203.98836, 33.05070464
204.00182, 33.05318064
204.01529, 33.05017783
204.02876, 33.04985775
204.04222, 33.04990738
204.05569, 33.04712195
204.06916, 33.04784938
204.08262, 33.04185935
204.09609, 33.04197396
204.10956, 33.04048091
204.12302, 32.98995675
204.13649, 32.79466431
204.14995, 31.88519336
204.16342, 28.40991525
204.17689, 22.35462120
204.19035, 16.49521309
204.20382, 10.05098548
204.21729, 5.05117305
204.23075, 1.68698971
204.24422, 0.24206019
204.25768, 0.01475592
204.27115, 0.00073460
204.28462, 0.00022263
204.29808, 0.00009302
204.31155, 0.00046410
204.32502, 0.00091704
204.33848, 0.00088112
204.35195, 0.00077300
204.36541, 0.00051007
204.37888, -0.00030844
204.39235, 0.00076578
204.40581, 0.00028065
204.41928, 0.00045180
204.43275, -0.00046739
204.44621, 0.00021950
204.45968, 0.00038035
204.47315, 0.00015796
204.48661, 0.00008365
204.50008, -0.00006575
204.51354, -0.00027991
204.52701, -0.00018158
204.54048, -0.00030475
204.55394, 0.00016388
204.56741, -0.00010134
204.58088, -0.00038398
204.59434, 0.00033621
204.60781, 0.00005781
204.62127, 0.00027516
204.63474, -0.00043790
204.64698, 0.00031977
