Timestamp, 2021-12-27 7:27:11 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0377
Peak Centre Mass,206.0372
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000170
DetThreshold, 0.000462
DeltaMass, 0.618113
IntegPeriod, ms100

Mass, Intensity
205.41960, -0.00001553
205.43320, 0.00064398
205.44680, 0.00045617
205.46039, 0.00053317
205.47399, 0.00051592
205.48759, 0.00013549
205.50119, 0.00055408
205.51479, 0.00058277
205.52839, 0.00029066
205.54198, -0.00038087
205.55558, 0.00006947
205.56918, 0.00037466
205.58278, 0.00023673
205.59638, 0.00027785
205.60998, -0.00014148
205.62358, 0.00039523
205.63717, 0.00050391
205.65077, 0.00004487
205.66437, 0.00006764
205.67797, 0.00079261
205.69157, 0.00019394
205.70517, -0.00050868
205.71877, -0.00057366
205.73236, 0.00011362
205.74596, 0.00032914
205.75956, 0.00053259
205.77316, 0.00018789
205.78676, 0.00361196
205.80036, 0.03975188
205.81395, 0.20696643
205.82755, 0.77857121
205.84115, 2.78804357
205.85475, 7.19027101
205.86835, 15.41547685
205.88195, 23.61603632
205.89555, 30.00208612
205.90914, 34.74122390
205.92274, 36.89756856
205.93634, 37.24974645
205.94994, 37.26722251
205.96354, 37.27715534
205.97714, 37.28760527
205.99073, 37.29360457
206.00433, 37.29330635
206.01793, 37.28737076
206.03153, 37.28335732
206.04513, 37.28828608
206.05873, 37.28566528
206.07233, 37.28188279
206.08592, 37.27840640
206.09952, 37.27064953
206.11312, 37.27128243
206.12672, 37.21938033
206.14032, 37.03384747
206.15392, 36.49996577
206.16752, 34.37173168
206.18111, 28.88477524
206.19471, 22.10572363
206.20831, 13.72668172
206.22191, 7.20292257
206.23551, 2.57972621
206.24911, 0.39344336
206.26270, 0.01426317
206.27630, 0.00106804
206.28990, -0.00003207
206.30350, 0.00013488
206.31710, 0.00036228
206.33070, 0.00058163
206.34430, -0.00056456
206.35789, -0.00055280
206.37149, -0.00007468
206.38509, 0.00083000
206.39869, 0.00017339
206.41229, 0.00057232
206.42589, 0.00034606
206.43949, 0.00046882
206.45308, 0.00020993
206.46668, 0.00038225
206.48028, 0.00009331
206.49388, -0.00032049
206.50748, 0.00042453
206.52108, 0.00008718
206.53467, 0.00007644
206.54827, -0.00015735
206.56187, -0.00007507
206.57547, 0.00030085
206.58907, -0.00003612
206.60267, -0.00020930
206.61627, 0.00012646
206.62986, -0.00010185
206.64346, 0.00021940
206.65582, 0.00043079
