Timestamp, 2021-12-27 11:54:24 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0194
Peak Centre Mass,206.0201
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000338
DetThreshold, 0.000080
DeltaMass, 0.618058
IntegPeriod, ms100

Mass, Intensity
205.40139, -0.00016545
205.41499, -0.00014099
205.42859, -0.00016651
205.44218, 0.00018527
205.45578, 0.00003289
205.46938, -0.00024973
205.48297, -0.00023434
205.49657, 0.00068549
205.51017, -0.00062270
205.52377, 0.00025499
205.53736, 0.00026382
205.55096, 0.00029229
205.56456, -0.00025217
205.57816, -0.00023229
205.59175, 0.00029064
205.60535, -0.00043750
205.61895, 0.00006679
205.63255, 0.00032934
205.64614, -0.00017401
205.65974, 0.00005264
205.67334, -0.00027080
205.68693, 0.00017064
205.70053, -0.00044625
205.71413, -0.00012653
205.72773, -0.00047370
205.74132, -0.00030713
205.75492, 0.00039626
205.76852, -0.00032791
205.78212, 0.00098366
205.79571, 0.00280116
205.80931, 0.00810893
205.82291, 0.02162942
205.83650, 0.05770655
205.85010, 0.10015622
205.86370, 0.14693401
205.87730, 0.19495102
205.89089, 0.22663361
205.90449, 0.24384926
205.91809, 0.24958091
205.93169, 0.24972482
205.94528, 0.25004657
205.95888, 0.25006778
205.97248, 0.25120362
205.98607, 0.25043951
205.99967, 0.25021393
206.01327, 0.25069533
206.02687, 0.25018970
206.04046, 0.25066025
206.05406, 0.25095496
206.06766, 0.25067811
206.08126, 0.25027987
206.09485, 0.25082810
206.10845, 0.24995290
206.12205, 0.24796712
206.13564, 0.24219703
206.14924, 0.22487373
206.16284, 0.19211910
206.17644, 0.15176345
206.19003, 0.10629740
206.20363, 0.05775288
206.21723, 0.02452200
206.23083, 0.00563722
206.24442, 0.00069002
206.25802, -0.00002001
206.27162, 0.00011896
206.28521, -0.00027213
206.29881, -0.00003759
206.31241, 0.00033147
206.32601, -0.00014899
206.33960, 0.00000104
206.35320, -0.00008474
206.36680, -0.00060226
206.38040, 0.00004456
206.39399, -0.00027808
206.40759, 0.00011205
206.42119, 0.00023385
206.43478, 0.00026240
206.44838, 0.00011949
206.46198, 0.00023363
206.47558, -0.00066402
206.48917, 0.00046465
206.50277, 0.00041391
206.51637, -0.00036570
206.52997, 0.00053029
206.54356, -0.00022467
206.55716, 0.00043486
206.57076, 0.00009634
206.58435, -0.00004939
206.59795, 0.00045338
206.61155, 0.00032702
206.62515, 0.00022153
206.63751, 0.00033126
