Timestamp, 2021-12-27 7:00:30 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0148
Peak Centre Mass,205.0295
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000228
DetThreshold, 0.000396
DeltaMass, 0.615044
IntegPeriod, ms100

Mass, Intensity
204.39972, 0.00001406
204.41325, 0.00022248
204.42678, -0.00039529
204.44031, 0.00002943
204.45384, -0.00003512
204.46737, -0.00053999
204.48090, -0.00004710
204.49443, -0.00042693
204.50796, 0.00021389
204.52149, 0.00026746
204.53503, 0.00045844
204.54856, 0.00007915
204.56209, 0.00017949
204.57562, 0.00004532
204.58915, 0.00056303
204.60268, 0.00026534
204.61621, 0.00020258
204.62974, 0.00025319
204.64327, 0.00043860
204.65680, 0.00062052
204.67034, 0.00030064
204.68387, 0.00046678
204.69740, 0.00016169
204.71093, 0.00049906
204.72446, 0.00066774
204.73799, 0.00019286
204.75152, 0.00000411
204.76505, 0.00008274
204.77858, 0.00065468
204.79211, 0.00663072
204.80564, 0.05527674
204.81918, 0.30467344
204.83271, 1.87202214
204.84624, 5.84523168
204.85977, 12.02642342
204.87330, 17.83169647
204.88683, 23.23473536
204.90036, 26.74299069
204.91389, 29.15418038
204.92742, 29.82375282
204.94095, 29.85887152
204.95449, 29.85690217
204.96802, 29.86634380
204.98155, 29.87818165
204.99508, 29.88289667
205.00861, 29.88505897
205.02214, 29.88244615
205.03567, 29.88442231
205.04920, 29.88625935
205.06273, 29.87969160
205.07626, 29.87873843
205.08980, 29.87873207
205.10333, 29.88210833
205.11686, 29.86378889
205.13039, 29.75366631
205.14392, 29.34173295
205.15745, 27.64589219
205.17098, 23.83749344
205.18451, 17.49734993
205.19804, 11.32701067
205.21157, 6.33386964
205.22511, 3.00164619
205.23864, 0.69321887
205.25217, 0.04985925
205.26570, 0.00182736
205.27923, 0.00058261
205.29276, 0.00023743
205.30629, 0.00089544
205.31982, 0.00043405
205.33335, 0.00006849
205.34688, 0.00031800
205.36041, 0.00049725
205.37395, 0.00048145
205.38748, -0.00041242
205.40101, -0.00021946
205.41454, -0.00021351
205.42807, 0.00020776
205.44160, 0.00004425
205.45513, 0.00001363
205.46866, -0.00057017
205.48219, -0.00035602
205.49572, 0.00003164
205.50926, -0.00021146
205.52279, 0.00042134
205.53632, 0.00036277
205.54985, -0.00072045
205.56338, 0.00001229
205.57691, -0.00015972
205.59044, 0.00003566
205.60397, 0.00032653
205.61750, -0.00002456
205.62980, -0.00029574
