Timestamp, 2021-12-27 10:49:01 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0281
Peak Centre Mass,206.0266
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000309
DetThreshold, 0.000165
DeltaMass, 0.618084
IntegPeriod, ms100

Mass, Intensity
205.41002, -0.00008641
205.42362, 0.00043492
205.43722, -0.00011143
205.45082, -0.00024504
205.46441, -0.00017125
205.47801, -0.00062510
205.49161, 0.00061363
205.50521, 0.00049437
205.51881, -0.00033632
205.53240, -0.00002658
205.54600, 0.00026398
205.55960, -0.00061962
205.57320, 0.00003095
205.58679, -0.00002397
205.60039, -0.00041649
205.61399, 0.00007998
205.62759, 0.00051829
205.64119, -0.00020432
205.65478, -0.00004188
205.66838, 0.00025072
205.68198, 0.00011474
205.69558, -0.00022360
205.70918, -0.00002152
205.72277, 0.00003099
205.73637, -0.00012115
205.74997, 0.00032568
205.76357, -0.00053733
205.77716, 0.00041875
205.79076, 0.00187273
205.80436, 0.00556289
205.81796, 0.02666655
205.83156, 0.08590883
205.84515, 0.19346410
205.85875, 0.31895637
205.87235, 0.47078955
205.88595, 0.58789263
205.89955, 0.66242163
205.91314, 0.71692128
205.92674, 0.73496798
205.94034, 0.73823014
205.95394, 0.73727915
205.96753, 0.73726811
205.98113, 0.73677551
205.99473, 0.73768912
206.00833, 0.73769287
206.02193, 0.73688862
206.03552, 0.73797018
206.04912, 0.73649771
206.06272, 0.73744663
206.07632, 0.73699958
206.08992, 0.73707155
206.10351, 0.73788464
206.11711, 0.73548391
206.13071, 0.73001085
206.14431, 0.71021668
206.15790, 0.65030666
206.17150, 0.54787083
206.18510, 0.39633714
206.19870, 0.28481738
206.21230, 0.15394076
206.22589, 0.07595137
206.23949, 0.02267763
206.25309, 0.00220225
206.26669, -0.00001305
206.28029, -0.00007940
206.29388, -0.00045356
206.30748, 0.00033144
206.32108, -0.00000037
206.33468, 0.00019063
206.34827, 0.00029256
206.36187, -0.00027807
206.37547, 0.00029885
206.38907, -0.00060517
206.40267, -0.00017190
206.41626, 0.00001864
206.42986, -0.00022779
206.44346, -0.00025626
206.45706, -0.00002451
206.47066, 0.00005082
206.48425, -0.00003223
206.49785, 0.00019462
206.51145, 0.00071986
206.52505, 0.00008996
206.53864, 0.00058157
206.55224, 0.00039826
206.56584, -0.00014570
206.57944, -0.00012594
206.59304, 0.00031521
206.60663, 0.00005802
206.62023, -0.00007912
206.63383, -0.00008851
206.64619, -0.00031259
