Timestamp, 2021-12-27 8:31:16 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0385
Peak Centre Mass,204.0341
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000290
DetThreshold, 0.000460
DeltaMass, 0.612115
IntegPeriod, ms100

Mass, Intensity
203.42636, 0.00002995
203.43983, 0.00081412
203.45329, -0.00034595
203.46676, 0.00060043
203.48023, 0.00064865
203.49369, 0.00055092
203.50716, -0.00033793
203.52063, 0.00019667
203.53409, 0.00041618
203.54756, 0.00046005
203.56102, -0.00019373
203.57449, -0.00007659
203.58796, 0.00039831
203.60142, 0.00003506
203.61489, 0.00049503
203.62836, -0.00004871
203.64182, 0.00070620
203.65529, -0.00005651
203.66876, 0.00015363
203.68222, 0.00039063
203.69569, 0.00002061
203.70916, -0.00046384
203.72262, 0.00011005
203.73609, 0.00009171
203.74956, -0.00006770
203.76302, 0.00016273
203.77649, 0.00023925
203.78996, 0.00074509
203.80342, 0.00880289
203.81689, 0.06528551
203.83036, 0.32979360
203.84382, 1.51647109
203.85729, 4.39966165
203.87076, 7.73649679
203.88422, 11.90559234
203.89769, 14.91014689
203.91115, 16.87577841
203.92462, 18.10821977
203.93809, 18.54231718
203.95155, 18.62775315
203.96502, 18.64399279
203.97849, 18.63782617
203.99195, 18.63959206
204.00542, 18.63775889
204.01889, 18.63730581
204.03235, 18.63579357
204.04582, 18.63449377
204.05929, 18.63525821
204.07275, 18.63409215
204.08622, 18.63418224
204.09969, 18.62912208
204.11315, 18.62740313
204.12662, 18.59205080
204.14009, 18.44312970
204.15355, 17.75710414
204.16702, 15.65376623
204.18049, 12.66564050
204.19395, 8.19997588
204.20742, 4.63783578
204.22089, 2.29513400
204.23435, 0.79256932
204.24782, 0.20319824
204.26128, 0.04342537
204.27475, 0.00426477
204.28822, 0.00010385
204.30168, 0.00038194
204.31515, -0.00019922
204.32862, -0.00042032
204.34208, 0.00033837
204.35555, -0.00032681
204.36902, 0.00023314
204.38248, 0.00028533
204.39595, 0.00013261
204.40942, 0.00057811
204.42288, 0.00015723
204.43635, -0.00035051
204.44982, 0.00050565
204.46328, -0.00001478
204.47675, -0.00008459
204.49022, -0.00008420
204.50368, 0.00006347
204.51715, 0.00009595
204.53062, -0.00018497
204.54408, 0.00013083
204.55755, 0.00029199
204.57102, -0.00040461
204.58448, -0.00119817
204.59795, 0.00006305
204.61141, -0.00027420
204.62488, 0.00051487
204.63835, 0.00052259
204.65059, -0.00066934
