Timestamp, 2021-12-27 9:44:51 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0254
Peak Centre Mass,204.0258
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000298
DetThreshold, 0.000112
DeltaMass, 0.612076
IntegPeriod, ms100

Mass, Intensity
203.41336, 0.00042499
203.42683, 0.00020612
203.44030, -0.00044134
203.45376, 0.00003416
203.46723, -0.00010172
203.48069, 0.00018088
203.49416, 0.00002179
203.50762, -0.00033095
203.52109, 0.00000213
203.53456, -0.00005604
203.54802, -0.00033140
203.56149, 0.00015723
203.57495, 0.00006101
203.58842, -0.00037774
203.60188, 0.00008547
203.61535, -0.00016396
203.62882, 0.00045958
203.64228, -0.00040859
203.65575, -0.00019993
203.66921, 0.00025953
203.68268, 0.00043513
203.69614, 0.00002196
203.70961, 0.00085762
203.72308, 0.00001737
203.73654, -0.00031065
203.75001, 0.00032940
203.76347, 0.00009956
203.77694, 0.00008956
203.79040, 0.00320975
203.80387, 0.01334580
203.81733, 0.04333444
203.83080, 0.17910056
203.84427, 0.57205576
203.85773, 1.16203190
203.87120, 1.92810023
203.88466, 2.56956888
203.89813, 2.90645076
203.91159, 3.14357518
203.92506, 3.28697678
203.93853, 3.33884347
203.95199, 3.34560926
203.96546, 3.34899042
203.97892, 3.34791191
203.99239, 3.34224298
204.00585, 3.34238727
204.01932, 3.34141802
204.03279, 3.34454201
204.04625, 3.33939414
204.05972, 3.34064155
204.07318, 3.34132395
204.08665, 3.34559439
204.10011, 3.34616418
204.11358, 3.33461049
204.12705, 3.31251918
204.14051, 3.22478029
204.15398, 2.93232561
204.16744, 2.42612621
204.18091, 1.72539368
204.19437, 1.08645615
204.20784, 0.54923384
204.22131, 0.28149520
204.23477, 0.10708376
204.24824, 0.01461607
204.26170, 0.00046079
204.27517, -0.00010451
204.28863, 0.00008883
204.30210, -0.00001993
204.31556, 0.00029855
204.32903, 0.00027905
204.34250, -0.00020145
204.35596, -0.00050134
204.36943, 0.00006969
204.38289, -0.00046242
204.39636, -0.00007659
204.40982, 0.00021215
204.42329, -0.00009565
204.43676, -0.00001286
204.45022, 0.00026913
204.46369, -0.00061812
204.47715, 0.00059699
204.49062, 0.00019128
204.50408, -0.00032946
204.51755, -0.00021199
204.53102, -0.00007734
204.54448, -0.00001794
204.55795, 0.00008307
204.57141, 0.00014102
204.58488, 0.00024816
204.59834, -0.00006472
204.61181, -0.00032702
204.62528, 0.00077125
204.63752, -0.00036701
