Timestamp, 2021-12-27 8:31:55 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0405
Peak Centre Mass,206.0359
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000175
DetThreshold, 0.000146
DeltaMass, 0.618122
IntegPeriod, ms100

Mass, Intensity
205.42241, 0.00036430
205.43601, -0.00014809
205.44961, 0.00019325
205.46321, 0.00027321
205.47681, 0.00020810
205.49041, 0.00063259
205.50401, 0.00021947
205.51760, 0.00057918
205.53120, 0.00020047
205.54480, 0.00059052
205.55840, 0.00022599
205.57200, -0.00025749
205.58560, 0.00022747
205.59920, -0.00020805
205.61280, 0.00011204
205.62639, -0.00041724
205.63999, -0.00019410
205.65359, 0.00072499
205.66719, 0.00026068
205.68079, 0.00043574
205.69439, 0.00063220
205.70799, 0.00053715
205.72159, -0.00009973
205.73518, 0.00016257
205.74878, 0.00036486
205.76238, -0.00001653
205.77598, 0.00045350
205.78958, 0.00152488
205.80318, 0.02457693
205.81678, 0.10969148
205.83037, 0.51765098
205.84397, 2.04787325
205.85757, 5.27530039
205.87117, 9.56752447
205.88477, 13.47627142
205.89837, 15.91704672
205.91197, 17.78298880
205.92557, 18.54863896
205.93916, 18.82339678
205.95276, 18.89830706
205.96636, 18.90437021
205.97996, 18.89799056
205.99356, 18.90030856
206.00716, 18.89922264
206.02076, 18.89533073
206.03435, 18.89713060
206.04795, 18.89658345
206.06155, 18.89930311
206.07515, 18.89985247
206.08875, 18.89491368
206.10235, 18.89390292
206.11595, 18.89022043
206.12955, 18.86084304
206.14314, 18.78593253
206.15674, 18.43427549
206.17034, 16.90984626
206.18394, 13.76293258
206.19754, 9.63045008
206.21114, 5.47055605
206.22474, 2.97498109
206.23833, 1.17159996
206.25193, 0.34352647
206.26553, 0.06324066
206.27913, 0.00545124
206.29273, 0.00046142
206.30633, -0.00041969
206.31993, -0.00023362
206.33353, -0.00011701
206.34712, 0.00003043
206.36072, 0.00066587
206.37432, -0.00010481
206.38792, -0.00006440
206.40152, 0.00033291
206.41512, -0.00012721
206.42872, -0.00003925
206.44231, 0.00031683
206.45591, -0.00020259
206.46951, 0.00002598
206.48311, -0.00019693
206.49671, 0.00022036
206.51031, 0.00019470
206.52391, 0.00061646
206.53751, 0.00026913
206.55110, -0.00011978
206.56470, 0.00015168
206.57830, 0.00074548
206.59190, -0.00018977
206.60550, -0.00000529
206.61910, 0.00037106
206.63270, 0.00041128
206.64630, 0.00105412
206.65866, -0.00034105
