Timestamp, 2021-12-27 6:50:57 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0285
Peak Centre Mass,206.0210
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000174
DetThreshold, 0.000298
DeltaMass, 0.618085
IntegPeriod, ms100

Mass, Intensity
205.41041, 0.00017598
205.42401, 0.00054709
205.43761, 0.00005062
205.45120, 0.00000742
205.46480, -0.00006531
205.47840, 0.00009101
205.49200, 0.00013026
205.50559, 0.00051610
205.51919, 0.00017049
205.53279, 0.00082605
205.54639, 0.00043151
205.55999, -0.00008450
205.57358, 0.00005120
205.58718, -0.00055013
205.60078, -0.00020983
205.61438, -0.00030290
205.62798, 0.00018884
205.64157, 0.00012373
205.65517, 0.00021197
205.66877, -0.00002945
205.68237, 0.00088340
205.69597, 0.00087630
205.70956, 0.00073149
205.72316, 0.00018115
205.73676, -0.00047851
205.75036, 0.00055579
205.76395, 0.00076892
205.77755, 0.00310028
205.79115, 0.02841626
205.80475, 0.15858483
205.81835, 0.65764234
205.83194, 2.54756686
205.84554, 7.40163660
205.85914, 12.75230864
205.87274, 17.80325228
205.88634, 21.04895961
205.89993, 23.13463725
205.91353, 23.63672542
205.92713, 23.69046454
205.94073, 23.69285215
205.95432, 23.69342887
205.96792, 23.68951086
205.98152, 23.68712733
205.99512, 23.69222888
206.00872, 23.70151572
206.02231, 23.70482813
206.03591, 23.69832579
206.04951, 23.70136302
206.06311, 23.70166402
206.07671, 23.69963955
206.09030, 23.70093149
206.10390, 23.69256779
206.11750, 23.64466161
206.13110, 23.51600031
206.14470, 23.06333827
206.15829, 21.00868399
206.17189, 16.65518295
206.18549, 11.12202444
206.19909, 6.06432048
206.21268, 2.69092144
206.22628, 0.50750021
206.23988, 0.03325198
206.25348, 0.00103006
206.26708, 0.00025863
206.28067, -0.00032357
206.29427, 0.00014785
206.30787, 0.00071964
206.32147, -0.00007638
206.33507, 0.00039526
206.34866, 0.00025130
206.36226, 0.00028229
206.37586, 0.00050985
206.38946, 0.00060138
206.40306, -0.00004254
206.41665, 0.00001438
206.43025, 0.00039947
206.44385, -0.00045975
206.45745, 0.00022362
206.47104, -0.00002406
206.48464, 0.00062197
206.49824, -0.00026317
206.51184, -0.00004133
206.52544, -0.00007883
206.53903, 0.00026082
206.55263, 0.00022842
206.56623, 0.00034148
206.57983, 0.00058457
206.59343, -0.00009947
206.60702, 0.00006746
206.62062, -0.00027262
206.63422, 0.00026128
206.64658, -0.00010187
