Timestamp, 2021-12-27 11:25:08 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0246
Peak Centre Mass,204.0233
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000384
DetThreshold, 0.000120
DeltaMass, 0.612074
IntegPeriod, ms100

Mass, Intensity
203.41248, 0.00066242
203.42595, 0.00040171
203.43941, -0.00032221
203.45288, 0.00008040
203.46634, 0.00039485
203.47981, 0.00016879
203.49327, -0.00003775
203.50674, -0.00001298
203.52020, 0.00041025
203.53367, 0.00029277
203.54714, -0.00014432
203.56060, 0.00024088
203.57407, -0.00035463
203.58753, -0.00042786
203.60100, -0.00012174
203.61446, 0.00040301
203.62793, -0.00028864
203.64139, -0.00036299
203.65486, -0.00037884
203.66833, -0.00082100
203.68179, 0.00052648
203.69526, 0.00043442
203.70872, -0.00019079
203.72219, 0.00034836
203.73565, 0.00042708
203.74912, 0.00063836
203.76259, 0.00004164
203.77605, -0.00035007
203.78952, 0.00019614
203.80298, 0.00194725
203.81645, 0.00857919
203.82991, 0.03171206
203.84338, 0.07593151
203.85684, 0.12774687
203.87031, 0.20083901
203.88378, 0.25991563
203.89724, 0.29071108
203.91071, 0.32614263
203.92417, 0.34110068
203.93764, 0.34286239
203.95110, 0.34355263
203.96457, 0.34393011
203.97804, 0.34360838
203.99150, 0.34336441
204.00497, 0.34357427
204.01843, 0.34355768
204.03190, 0.34351280
204.04536, 0.34351198
204.05883, 0.34424120
204.07229, 0.34326596
204.08576, 0.34340347
204.09923, 0.34369774
204.11269, 0.34226161
204.12616, 0.33896980
204.13962, 0.32358664
204.15309, 0.28707703
204.16655, 0.24259332
204.18002, 0.17156665
204.19349, 0.10654292
204.20695, 0.06093792
204.22042, 0.02843325
204.23388, 0.00843236
204.24735, 0.00080753
204.26081, 0.00023035
204.27428, 0.00004551
204.28774, -0.00036630
204.30121, 0.00033074
204.31468, -0.00008301
204.32814, -0.00025689
204.34161, 0.00028991
204.35507, -0.00016200
204.36854, -0.00059333
204.38200, -0.00022970
204.39547, -0.00011828
204.40894, -0.00017010
204.42240, 0.00003689
204.43587, -0.00002724
204.44933, 0.00003910
204.46280, -0.00030354
204.47626, -0.00030136
204.48973, -0.00081817
204.50319, 0.00044050
204.51666, -0.00011874
204.53013, -0.00011587
204.54359, 0.00026137
204.55706, -0.00020615
204.57052, 0.00010519
204.58399, -0.00019971
204.59745, 0.00031205
204.61092, -0.00059727
204.62439, 0.00045425
204.63663, -0.00031193
