Timestamp, 2021-12-27 10:40:00 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0249
Peak Centre Mass,204.0254
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000351
DetThreshold, 0.000195
DeltaMass, 0.612075
IntegPeriod, ms100

Mass, Intensity
203.41279, 0.00028843
203.42625, 0.00048618
203.43972, 0.00022151
203.45318, 0.00012077
203.46665, -0.00001169
203.48011, 0.00045061
203.49358, -0.00001327
203.50705, 0.00020855
203.52051, -0.00044017
203.53398, 0.00064556
203.54744, 0.00014769
203.56091, 0.00039012
203.57437, 0.00018142
203.58784, -0.00074207
203.60130, 0.00032720
203.61477, -0.00018708
203.62824, -0.00044921
203.64170, -0.00014867
203.65517, 0.00047762
203.66863, -0.00063362
203.68210, -0.00000106
203.69556, -0.00011567
203.70903, 0.00030281
203.72250, -0.00010070
203.73596, -0.00019937
203.74943, 0.00003492
203.76289, 0.00044461
203.77636, 0.00050179
203.78982, 0.00105448
203.80329, 0.00390840
203.81675, 0.01633394
203.83022, 0.06264852
203.84369, 0.16275382
203.85715, 0.32441301
203.87062, 0.49870725
203.88408, 0.66149945
203.89755, 0.76271185
203.91101, 0.83878725
203.92448, 0.87946075
203.93795, 0.89062916
203.95141, 0.88998896
203.96488, 0.89023156
203.97834, 0.89242947
203.99181, 0.89143050
204.00527, 0.89136762
204.01874, 0.89118594
204.03221, 0.89001419
204.04567, 0.88984246
204.05914, 0.89020903
204.07260, 0.89073367
204.08607, 0.89113186
204.09953, 0.89113680
204.11300, 0.88844099
204.12646, 0.88214269
204.13993, 0.85146319
204.15340, 0.76885553
204.16686, 0.63282570
204.18033, 0.47763169
204.19379, 0.29917286
204.20726, 0.16967310
204.22072, 0.08397504
204.23419, 0.02545659
204.24766, 0.00419055
204.26112, 0.00061874
204.27459, -0.00015946
204.28805, -0.00012723
204.30152, -0.00018219
204.31498, -0.00054422
204.32845, -0.00012225
204.34191, 0.00004575
204.35538, 0.00039679
204.36885, -0.00045731
204.38231, 0.00069717
204.39578, 0.00012275
204.40924, 0.00086272
204.42271, -0.00008692
204.43617, 0.00016341
204.44964, -0.00046479
204.46311, -0.00040911
204.47657, -0.00035118
204.49004, -0.00018895
204.50350, 0.00005267
204.51697, 0.00004048
204.53043, -0.00002545
204.54390, -0.00023662
204.55737, -0.00072184
204.57083, -0.00002824
204.58430, -0.00008283
204.59776, 0.00051433
204.61123, -0.00025182
204.62469, 0.00018415
204.63693, 0.00020362
