Timestamp, 2021-12-27 8:21:16 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0394
Peak Centre Mass,204.0385
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000234
DetThreshold, 0.000309
DeltaMass, 0.612118
IntegPeriod, ms100

Mass, Intensity
203.42732, 0.00004635
203.44079, 0.00008809
203.45426, 0.00034683
203.46772, 0.00047788
203.48119, 0.00034706
203.49466, 0.00018109
203.50812, 0.00013121
203.52159, -0.00007873
203.53506, -0.00046532
203.54852, -0.00002134
203.56199, -0.00021589
203.57546, 0.00074843
203.58892, -0.00008848
203.60239, 0.00013115
203.61586, 0.00018008
203.62932, 0.00041268
203.64279, -0.00024239
203.65626, 0.00003938
203.66972, -0.00021311
203.68319, -0.00015502
203.69666, 0.00052281
203.71012, 0.00044576
203.72359, 0.00047534
203.73706, -0.00001514
203.75052, 0.00046226
203.76399, 0.00000936
203.77746, 0.00031842
203.79092, 0.00053071
203.80439, 0.00680206
203.81786, 0.05979157
203.83132, 0.25918939
203.84479, 1.34965704
203.85826, 4.14159503
203.87172, 8.70688266
203.88519, 14.15381486
203.89866, 18.56880423
203.91212, 21.23395753
203.92559, 23.03856732
203.93906, 23.76855829
203.95252, 23.96036308
203.96599, 23.98752326
203.97946, 23.98637372
203.99292, 23.98337565
204.00639, 23.97699919
204.01986, 23.97905736
204.03332, 23.97444583
204.04679, 23.96963273
204.06026, 23.97592731
204.07372, 23.96653966
204.08719, 23.96325864
204.10065, 23.96662148
204.11412, 23.95838767
204.12759, 23.92396863
204.14105, 23.79118614
204.15452, 23.11330389
204.16799, 20.97434444
204.18145, 17.17796806
204.19492, 11.90888018
204.20839, 6.94606911
204.22185, 3.83819224
204.23532, 1.41461948
204.24879, 0.39128064
204.26225, 0.06206240
204.27572, 0.00469821
204.28919, 0.00087444
204.30265, 0.00019635
204.31612, 0.00054010
204.32959, 0.00030436
204.34305, -0.00051351
204.35652, 0.00040706
204.36999, 0.00073983
204.38345, 0.00040993
204.39692, -0.00037243
204.41039, 0.00066644
204.42385, 0.00000307
204.43732, 0.00023116
204.45079, 0.00033916
204.46425, -0.00036838
204.47772, 0.00043342
204.49119, 0.00010649
204.50465, 0.00013881
204.51812, -0.00024936
204.53159, -0.00056937
204.54505, 0.00045441
204.55852, 0.00070945
204.57199, -0.00002313
204.58545, 0.00039345
204.59892, 0.00037486
204.61239, -0.00047422
204.62585, -0.00009947
204.63932, -0.00053225
204.65156, 0.00103136
