Timestamp, 2021-12-27 11:25:29 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0201
Peak Centre Mass,205.0175
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000353
DetThreshold, 0.000111
DeltaMass, 0.615060
IntegPeriod, ms100

Mass, Intensity
204.40509, 0.00008389
204.41862, -0.00022626
204.43215, -0.00028998
204.44568, -0.00002684
204.45921, -0.00029658
204.47275, 0.00064246
204.48628, -0.00065411
204.49981, 0.00024040
204.51334, -0.00040106
204.52687, 0.00012819
204.54040, 0.00008965
204.55393, -0.00025223
204.56746, 0.00000459
204.58100, 0.00024465
204.59453, 0.00021562
204.60806, 0.00018737
204.62159, -0.00053897
204.63512, -0.00021530
204.64865, 0.00015787
204.66218, -0.00018785
204.67572, -0.00017494
204.68925, -0.00084758
204.70278, 0.00010144
204.71631, -0.00033208
204.72984, -0.00014142
204.74337, -0.00006515
204.75690, 0.00040201
204.77043, 0.00004088
204.78397, 0.00079191
204.79750, 0.00303708
204.81103, 0.01013465
204.82456, 0.03909632
204.83809, 0.09024694
204.85162, 0.15241779
204.86515, 0.22642078
204.87869, 0.27890470
204.89222, 0.30786867
204.90575, 0.33476947
204.91928, 0.34310224
204.93281, 0.34430064
204.94634, 0.34403850
204.95987, 0.34372824
204.97340, 0.34425993
204.98694, 0.34360469
205.00047, 0.34401882
205.01400, 0.34282160
205.02753, 0.34342718
205.04106, 0.34325314
205.05459, 0.34321872
205.06812, 0.34456429
205.08166, 0.34447643
205.09519, 0.34393393
205.10872, 0.34315137
205.12225, 0.33806809
205.13578, 0.32614186
205.14931, 0.29646382
205.16284, 0.24515373
205.17637, 0.17834611
205.18991, 0.11622148
205.20344, 0.07018354
205.21697, 0.03708505
205.23050, 0.00919503
205.24403, 0.00034753
205.25756, -0.00034035
205.27109, 0.00053121
205.28463, -0.00003176
205.29816, -0.00012501
205.31169, -0.00027597
205.32522, -0.00004985
205.33875, -0.00019615
205.35228, 0.00062041
205.36581, 0.00037672
205.37934, 0.00035991
205.39288, -0.00002886
205.40641, 0.00024272
205.41994, 0.00023064
205.43347, -0.00042701
205.44700, 0.00057764
205.46053, -0.00028555
205.47406, -0.00027094
205.48760, -0.00006057
205.50113, -0.00035609
205.51466, -0.00048299
205.52819, -0.00014635
205.54172, 0.00002218
205.55525, 0.00030893
205.56878, 0.00043552
205.58231, -0.00009463
205.59585, -0.00006232
205.60938, -0.00004874
205.62291, -0.00009233
205.63521, -0.00016712
