Timestamp, 2021-12-27 6:50:16 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0239
Peak Centre Mass,204.0209
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000142
DetThreshold, 0.000194
DeltaMass, 0.612072
IntegPeriod, ms100

Mass, Intensity
203.41183, 0.00008227
203.42529, 0.00021913
203.43876, -0.00003790
203.45222, 0.00010014
203.46569, 0.00070028
203.47916, 0.00020260
203.49262, 0.00035244
203.50609, 0.00029380
203.51955, -0.00030905
203.53302, 0.00008142
203.54648, 0.00006915
203.55995, 0.00014406
203.57341, 0.00022438
203.58688, 0.00048660
203.60035, 0.00021336
203.61381, 0.00001048
203.62728, -0.00027623
203.64074, 0.00087709
203.65421, -0.00012538
203.66767, 0.00039782
203.68114, -0.00009890
203.69460, 0.00040470
203.70807, 0.00034929
203.72154, 0.00080831
203.73500, -0.00002498
203.74847, 0.00038458
203.76193, 0.00019589
203.77540, 0.00069067
203.78886, 0.00867099
203.80233, 0.05180842
203.81579, 0.24493087
203.82926, 0.95502072
203.84273, 4.06831081
203.85619, 9.14272901
203.86966, 14.27118805
203.88312, 18.46329169
203.89659, 21.26053780
203.91005, 22.41417974
203.92352, 22.72969491
203.93698, 22.75459128
203.95045, 22.76194104
203.96392, 22.76829193
203.97738, 22.76223242
203.99085, 22.76590874
204.00431, 22.75770582
204.01778, 22.75567975
204.03124, 22.75312964
204.04471, 22.75423959
204.05818, 22.76331110
204.07164, 22.77317596
204.08511, 22.76752194
204.09857, 22.76913437
204.11204, 22.74610843
204.12550, 22.62372652
204.13897, 22.19507076
204.15243, 20.16566820
204.16590, 16.13976479
204.17937, 10.71017296
204.19283, 5.99598455
204.20630, 2.80561937
204.21976, 0.70665740
204.23323, 0.05783023
204.24669, 0.00343946
204.26016, -0.00008790
204.27362, -0.00008130
204.28709, -0.00011504
204.30056, 0.00010344
204.31402, -0.00007332
204.32749, -0.00044557
204.34095, 0.00037788
204.35442, -0.00009968
204.36788, 0.00028932
204.38135, 0.00014429
204.39481, 0.00009302
204.40828, -0.00019499
204.42175, -0.00023500
204.43521, -0.00024669
204.44868, 0.00008330
204.46214, 0.00006613
204.47561, -0.00005636
204.48907, 0.00034496
204.50254, -0.00000585
204.51600, 0.00040896
204.52947, 0.00021705
204.54294, -0.00000934
204.55640, 0.00024194
204.56987, -0.00001034
204.58333, 0.00008854
204.59680, 0.00002945
204.61026, 0.00066388
204.62373, 0.00000157
204.63597, -0.00030507
