Timestamp, 2021-12-27 10:48:40 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0207
Peak Centre Mass,205.0200
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000268
DetThreshold, 0.000270
DeltaMass, 0.615062
IntegPeriod, ms100

Mass, Intensity
204.40565, 0.00029234
204.41918, 0.00032839
204.43271, 0.00008595
204.44625, -0.00068427
204.45978, 0.00005728
204.47331, -0.00007692
204.48684, 0.00011481
204.50037, 0.00020942
204.51390, 0.00043870
204.52743, -0.00011929
204.54097, 0.00027102
204.55450, 0.00017442
204.56803, -0.00000236
204.58156, 0.00019650
204.59509, -0.00006432
204.60862, -0.00015853
204.62215, 0.00000836
204.63569, -0.00067297
204.64922, -0.00012787
204.66275, 0.00012249
204.67628, -0.00005115
204.68981, 0.00014858
204.70334, 0.00032571
204.71687, 0.00027315
204.73040, 0.00015615
204.74394, -0.00014944
204.75747, 0.00009685
204.77100, -0.00018044
204.78453, 0.00085430
204.79806, 0.00495664
204.81159, 0.02232472
204.82512, 0.07176727
204.83866, 0.16745193
204.85219, 0.29969240
204.86572, 0.45727118
204.87925, 0.57190034
204.89278, 0.65387993
204.90631, 0.70055611
204.91984, 0.72413865
204.93338, 0.72833644
204.94691, 0.72777544
204.96044, 0.72772413
204.97397, 0.72786533
204.98750, 0.72746880
205.00103, 0.72764444
205.01456, 0.72702754
205.02809, 0.72662520
205.04163, 0.72685298
205.05516, 0.72674957
205.06869, 0.72767701
205.08222, 0.72643061
205.09575, 0.72661132
205.10928, 0.72490619
205.12281, 0.71611754
205.13635, 0.69333958
205.14988, 0.64021654
205.16341, 0.54047826
205.17694, 0.40334094
205.19047, 0.26380006
205.20400, 0.14483596
205.21753, 0.09021145
205.23107, 0.02675326
205.24460, 0.00294366
205.25813, 0.00012119
205.27166, 0.00012591
205.28519, -0.00006015
205.29872, -0.00037558
205.31225, 0.00021091
205.32578, 0.00012083
205.33932, -0.00031634
205.35285, 0.00020505
205.36638, -0.00019252
205.37991, 0.00012925
205.39344, -0.00001086
205.40697, 0.00023186
205.42050, 0.00001548
205.43404, -0.00021493
205.44757, -0.00001190
205.46110, 0.00000515
205.47463, -0.00030298
205.48816, 0.00021550
205.50169, -0.00008216
205.51522, -0.00040591
205.52876, -0.00055682
205.54229, 0.00014800
205.55582, 0.00035435
205.56935, 0.00026155
205.58288, 0.00022013
205.59641, -0.00016496
205.60994, 0.00033155
205.62347, 0.00024958
205.63578, -0.00044682
