Timestamp, 2021-12-27 7:36:49 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0308
Peak Centre Mass,205.0323
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000224
DetThreshold, 0.000305
DeltaMass, 0.615092
IntegPeriod, ms100

Mass, Intensity
204.41567, 0.00020177
204.42920, -0.00007307
204.44273, -0.00014461
204.45627, -0.00037908
204.46980, -0.00011062
204.48333, -0.00002091
204.49686, 0.00002201
204.51039, 0.00034071
204.52393, -0.00011880
204.53746, 0.00054075
204.55099, -0.00025609
204.56452, 0.00041171
204.57805, 0.00028826
204.59159, 0.00000001
204.60512, 0.00051965
204.61865, 0.00013320
204.63218, 0.00002835
204.64571, 0.00016333
204.65925, 0.00017451
204.67278, 0.00015217
204.68631, 0.00033893
204.69984, 0.00025055
204.71338, 0.00091180
204.72691, 0.00046459
204.74044, 0.00003373
204.75397, 0.00059771
204.76750, 0.00049548
204.78104, 0.00062622
204.79457, 0.00876182
204.80810, 0.07744093
204.82163, 0.47984725
204.83516, 2.46010582
204.84870, 6.66896343
204.86223, 14.17828785
204.87576, 22.13633186
204.88929, 28.78919409
204.90282, 33.42201288
204.91636, 36.12329891
204.92989, 36.74208046
204.94342, 36.81442318
204.95695, 36.83049268
204.97048, 36.82984037
204.98402, 36.82677040
204.99755, 36.82922152
205.01108, 36.82447194
205.02461, 36.82238684
205.03814, 36.82023225
205.05168, 36.82293528
205.06521, 36.81884776
205.07874, 36.81309213
205.09227, 36.81933704
205.10580, 36.81456489
205.11934, 36.79119208
205.13287, 36.61088139
205.14640, 36.05107233
205.15993, 34.39961981
205.17346, 29.57907690
205.18700, 22.37252393
205.20053, 14.45873420
205.21406, 8.08365793
205.22759, 3.37512713
205.24112, 0.92242987
205.25466, 0.07072438
205.26819, 0.00317335
205.28172, -0.00006766
205.29525, 0.00050334
205.30878, -0.00043131
205.32232, 0.00038427
205.33585, 0.00012589
205.34938, 0.00004773
205.36291, 0.00058071
205.37644, 0.00011947
205.38998, 0.00019260
205.40351, 0.00018698
205.41704, 0.00034446
205.43057, 0.00036514
205.44410, -0.00034439
205.45764, -0.00005741
205.47117, 0.00013369
205.48470, -0.00007485
205.49823, -0.00006483
205.51176, 0.00017470
205.52530, -0.00052670
205.53883, -0.00041728
205.55236, -0.00034476
205.56589, -0.00070531
205.57943, 0.00067400
205.59296, -0.00011157
205.60649, 0.00007458
205.62002, 0.00017508
205.63355, -0.00023863
205.64586, 0.00039616
