Timestamp, 2021-12-27 11:35:10 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0233
Peak Centre Mass,204.0183
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000422
DetThreshold, 0.000075
DeltaMass, 0.612070
IntegPeriod, ms100

Mass, Intensity
203.41120, -0.00000064
203.42467, 0.00014420
203.43813, -0.00033261
203.45160, 0.00020427
203.46506, 0.00003486
203.47853, -0.00005281
203.49199, -0.00052686
203.50546, -0.00018841
203.51893, -0.00015614
203.53239, 0.00001119
203.54586, 0.00020972
203.55932, 0.00015025
203.57279, -0.00033375
203.58625, -0.00000242
203.59972, -0.00067987
203.61318, 0.00090992
203.62665, -0.00005619
203.64012, 0.00019900
203.65358, 0.00052895
203.66705, 0.00039311
203.68051, -0.00009512
203.69398, -0.00014710
203.70744, -0.00053076
203.72091, 0.00031434
203.73437, -0.00014252
203.74784, 0.00024831
203.76130, 0.00035378
203.77477, 0.00007335
203.78824, 0.00118489
203.80170, 0.00343618
203.81517, 0.01134574
203.82863, 0.03159094
203.84210, 0.07894250
203.85556, 0.13063454
203.86903, 0.19024457
203.88249, 0.24098004
203.89596, 0.27704247
203.90943, 0.30003104
203.92289, 0.30621917
203.93636, 0.30580111
203.94982, 0.30617414
203.96329, 0.30629696
203.97675, 0.30520509
203.99022, 0.30610844
204.00368, 0.30601624
204.01715, 0.30551615
204.03062, 0.30635918
204.04408, 0.30586846
204.05755, 0.30665254
204.07101, 0.30579030
204.08448, 0.30613803
204.09794, 0.30558331
204.11141, 0.30421220
204.12487, 0.29901570
204.13834, 0.28455988
204.15181, 0.24949625
204.16527, 0.19515869
204.17874, 0.14081921
204.19220, 0.08990212
204.20567, 0.04263535
204.21913, 0.01387068
204.23260, 0.00153921
204.24606, 0.00019980
204.25953, -0.00062365
204.27300, -0.00045484
204.28646, -0.00041719
204.29993, 0.00017682
204.31339, 0.00017166
204.32686, 0.00011615
204.34032, -0.00076258
204.35379, -0.00026227
204.36725, 0.00033687
204.38072, -0.00050078
204.39419, -0.00007705
204.40765, 0.00023846
204.42112, -0.00028260
204.43458, -0.00042848
204.44805, -0.00020555
204.46151, 0.00019694
204.47498, -0.00011106
204.48844, -0.00011482
204.50191, 0.00013929
204.51537, -0.00006540
204.52884, 0.00029045
204.54231, -0.00046851
204.55577, -0.00009469
204.56924, -0.00015017
204.58270, 0.00026633
204.59617, -0.00070376
204.60963, -0.00040283
204.62310, 0.00041984
204.63534, -0.00017570
