Timestamp, 2021-12-27 8:02:59 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0389
Peak Centre Mass,204.0377
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000187
DetThreshold, 0.000320
DeltaMass, 0.612117
IntegPeriod, ms100

Mass, Intensity
203.42676, 0.00039749
203.44022, -0.00051674
203.45369, 0.00006853
203.46716, 0.00065239
203.48062, 0.00066583
203.49409, -0.00002927
203.50756, 0.00005568
203.52102, -0.00028573
203.53449, 0.00016191
203.54796, 0.00006259
203.56142, -0.00015020
203.57489, 0.00092684
203.58835, -0.00053573
203.60182, -0.00010101
203.61529, 0.00030287
203.62875, 0.00034426
203.64222, -0.00036973
203.65569, 0.00051298
203.66915, 0.00023786
203.68262, -0.00004405
203.69609, 0.00039068
203.70955, 0.00016963
203.72302, 0.00037964
203.73649, -0.00002583
203.74995, 0.00064350
203.76342, 0.00039548
203.77689, 0.00108012
203.79035, 0.00241195
203.80382, 0.02070429
203.81729, 0.10120179
203.83075, 0.49138733
203.84422, 2.24985394
203.85769, 6.87755822
203.87115, 13.03533902
203.88462, 21.83359361
203.89809, 27.42841932
203.91155, 32.41527303
203.92502, 35.31709193
203.93849, 36.43551876
203.95195, 36.64470104
203.96542, 36.65179459
203.97889, 36.65383382
203.99235, 36.65488788
204.00582, 36.65483027
204.01928, 36.66870720
204.03275, 36.66715811
204.04622, 36.66746539
204.05968, 36.66602622
204.07315, 36.66089677
204.08662, 36.66036080
204.10008, 36.65598018
204.11355, 36.65430571
204.12702, 36.59763161
204.14048, 36.34697231
204.15395, 35.28400169
204.16742, 31.54474539
204.18088, 25.64348591
204.19435, 18.82611810
204.20782, 11.04715074
204.22128, 5.52555174
204.23475, 1.95040885
204.24822, 0.44637143
204.26168, 0.03459948
204.27515, 0.00240789
204.28862, 0.00053684
204.30208, 0.00032105
204.31555, 0.00006362
204.32902, 0.00057287
204.34248, -0.00037084
204.35595, -0.00016625
204.36942, 0.00005921
204.38288, 0.00060682
204.39635, 0.00015759
204.40982, 0.00065696
204.42328, 0.00009476
204.43675, 0.00014989
204.45022, 0.00054202
204.46368, 0.00038372
204.47715, -0.00032637
204.49061, 0.00052618
204.50408, -0.00010838
204.51755, -0.00018971
204.53101, 0.00009177
204.54448, -0.00039630
204.55795, 0.00004252
204.57141, -0.00025178
204.58488, 0.00016100
204.59835, 0.00027984
204.61181, 0.00049031
204.62528, -0.00003467
204.63875, 0.00031911
204.65099, 0.00060653
