Timestamp, 2021-12-27 11:17:09 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0191
Peak Centre Mass,205.0201
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000357
DetThreshold, 0.000049
DeltaMass, 0.615057
IntegPeriod, ms100

Mass, Intensity
204.40407, 0.00070870
204.41761, -0.00052319
204.43114, -0.00016487
204.44467, 0.00012941
204.45820, -0.00003779
204.47173, -0.00053672
204.48526, -0.00038279
204.49879, -0.00028455
204.51232, -0.00027605
204.52586, -0.00021705
204.53939, -0.00031220
204.55292, 0.00049676
204.56645, -0.00026755
204.57998, -0.00011109
204.59351, -0.00033150
204.60704, 0.00042504
204.62057, -0.00023488
204.63411, 0.00001868
204.64764, -0.00021664
204.66117, 0.00018706
204.67470, 0.00035880
204.68823, -0.00004298
204.70176, -0.00002402
204.71529, -0.00015809
204.72882, -0.00069810
204.74236, 0.00011069
204.75589, 0.00012510
204.76942, 0.00001210
204.78295, 0.00013381
204.79648, 0.00252445
204.81001, 0.00970107
204.82354, 0.04204639
204.83707, 0.08470948
204.85061, 0.15875876
204.86414, 0.24003861
204.87767, 0.30427269
204.89120, 0.35191065
204.90473, 0.38336676
204.91826, 0.39684909
204.93179, 0.39985693
204.94533, 0.39933043
204.95886, 0.39928203
204.97239, 0.39898097
204.98592, 0.39967114
204.99945, 0.39963297
205.01298, 0.39899138
205.02651, 0.39916752
205.04004, 0.39862527
205.05358, 0.39887689
205.06711, 0.39882429
205.08064, 0.39839775
205.09417, 0.39889274
205.10770, 0.39772259
205.12123, 0.39365811
205.13476, 0.38222973
205.14829, 0.35215244
205.16183, 0.30724788
205.17536, 0.23558716
205.18889, 0.15966592
205.20242, 0.09399720
205.21595, 0.04989480
205.22948, 0.01634106
205.24301, 0.00279355
205.25654, 0.00022213
205.27008, -0.00018137
205.28361, 0.00025049
205.29714, -0.00003300
205.31067, -0.00009072
205.32420, 0.00013709
205.33773, 0.00054220
205.35126, 0.00043549
205.36479, -0.00018798
205.37833, -0.00038322
205.39186, 0.00013827
205.40539, 0.00049685
205.41892, -0.00015030
205.43245, 0.00000940
205.44598, 0.00002562
205.45951, 0.00039035
205.47304, -0.00032629
205.48658, 0.00005279
205.50011, 0.00074239
205.51364, 0.00001898
205.52717, -0.00006836
205.54070, 0.00057195
205.55423, 0.00023077
205.56776, -0.00018070
205.58129, 0.00002127
205.59483, -0.00049586
205.60836, -0.00063605
205.62189, -0.00038178
205.63419, -0.00026910
