Timestamp, 2021-12-27 7:00:10 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0209
Peak Centre Mass,204.0349
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000198
DetThreshold, 0.000286
DeltaMass, 0.612063
IntegPeriod, ms100

Mass, Intensity
203.40886, 0.00013758
203.42232, -0.00003476
203.43579, 0.00015629
203.44926, 0.00017106
203.46272, 0.00008912
203.47619, -0.00015675
203.48965, 0.00064629
203.50312, 0.00005635
203.51658, 0.00046560
203.53005, 0.00042479
203.54351, 0.00073726
203.55698, -0.00003605
203.57044, -0.00027471
203.58391, -0.00020367
203.59737, -0.00012511
203.61084, 0.00009571
203.62431, 0.00148492
203.63777, 0.00031466
203.65124, -0.00000048
203.66470, 0.00045405
203.67817, -0.00002447
203.69163, 0.00042792
203.70510, 0.00032572
203.71856, -0.00013426
203.73203, 0.00010158
203.74549, 0.00032697
203.75896, -0.00014239
203.77242, 0.00062294
203.78589, 0.00099804
203.79936, 0.00884258
203.81282, 0.05331188
203.82629, 0.29501848
203.83975, 1.82341035
203.85322, 5.43580880
203.86668, 10.11730588
203.88015, 16.23048820
203.89361, 21.77658505
203.90708, 26.01318688
203.92054, 28.40005026
203.93401, 29.28790932
203.94747, 29.44914932
203.96094, 29.45887437
203.97441, 29.45900021
203.98787, 29.46356503
204.00134, 29.46630421
204.01480, 29.46142765
204.02827, 29.45814518
204.04173, 29.45514447
204.05520, 29.45189583
204.06866, 29.47264054
204.08213, 29.47973396
204.09559, 29.47597648
204.10906, 29.48464573
204.12252, 29.45363843
204.13599, 29.30991403
204.14946, 28.55439305
204.16292, 25.75677808
204.17639, 21.75923391
204.18985, 15.93192764
204.20332, 10.17793931
204.21678, 5.06456607
204.23025, 1.85755590
204.24371, 0.45186928
204.25718, 0.02492688
204.27064, 0.00127703
204.28411, 0.00072123
204.29757, -0.00013992
204.31104, 0.00015651
204.32451, -0.00033920
204.33797, -0.00055034
204.35144, 0.00049017
204.36490, 0.00007933
204.37837, 0.00030850
204.39183, 0.00081078
204.40530, -0.00059245
204.41876, 0.00001476
204.43223, -0.00013446
204.44569, 0.00028917
204.45916, -0.00039289
204.47262, 0.00020192
204.48609, 0.00030197
204.49956, 0.00021692
204.51302, 0.00067588
204.52649, -0.00020846
204.53995, 0.00012874
204.55342, 0.00012536
204.56688, 0.00036132
204.58035, 0.00021715
204.59381, -0.00041890
204.60728, -0.00006825
204.62074, 0.00011925
204.63298, 0.00023658
