Timestamp, 2021-12-27 10:30:06 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0252
Peak Centre Mass,204.0249
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000346
DetThreshold, 0.000140
DeltaMass, 0.612076
IntegPeriod, ms100

Mass, Intensity
203.41310, -0.00002576
203.42657, 0.00004716
203.44003, 0.00000468
203.45350, -0.00051191
203.46696, 0.00019819
203.48043, 0.00034667
203.49389, -0.00019311
203.50736, -0.00008462
203.52083, 0.00012195
203.53429, 0.00044112
203.54776, -0.00008522
203.56122, -0.00026552
203.57469, -0.00020461
203.58815, 0.00032970
203.60162, 0.00019235
203.61509, 0.00013083
203.62855, 0.00019967
203.64202, -0.00028321
203.65548, -0.00080505
203.66895, 0.00031083
203.68241, -0.00030603
203.69588, -0.00015033
203.70935, 0.00002830
203.72281, 0.00023025
203.73628, -0.00001109
203.74974, -0.00047582
203.76321, -0.00019154
203.77667, -0.00026009
203.79014, 0.00099450
203.80361, 0.00513733
203.81707, 0.02124275
203.83054, 0.08161833
203.84400, 0.22128213
203.85747, 0.41304575
203.87093, 0.66793046
203.88440, 0.84577759
203.89786, 0.96549406
203.91133, 1.05736217
203.92480, 1.11635399
203.93826, 1.12861752
203.95173, 1.13228553
203.96519, 1.13301480
203.97866, 1.13128930
203.99212, 1.13237714
204.00559, 1.13129976
204.01906, 1.13042964
204.03252, 1.13250274
204.04599, 1.13244145
204.05945, 1.13283585
204.07292, 1.13166738
204.08638, 1.12912875
204.09985, 1.12878252
204.11332, 1.12691324
204.12678, 1.11547293
204.14025, 1.07864441
204.15371, 0.96967649
204.16718, 0.78602717
204.18064, 0.55471916
204.19411, 0.36511503
204.20757, 0.20395671
204.22104, 0.12197835
204.23451, 0.03507841
204.24797, 0.00330804
204.26144, 0.00083954
204.27490, -0.00021302
204.28837, 0.00013720
204.30183, 0.00011346
204.31530, 0.00033263
204.32877, 0.00005108
204.34223, -0.00011166
204.35570, 0.00062366
204.36916, -0.00020869
204.38263, 0.00010318
204.39609, 0.00024986
204.40956, -0.00021513
204.42303, 0.00023557
204.43649, -0.00032321
204.44996, 0.00046827
204.46342, 0.00076135
204.47689, -0.00004132
204.49035, -0.00006616
204.50382, 0.00005435
204.51729, 0.00001715
204.53075, -0.00017769
204.54422, -0.00008417
204.55768, -0.00054897
204.57115, -0.00009421
204.58461, -0.00054656
204.59808, -0.00051707
204.61154, 0.00032814
204.62501, -0.00051946
204.63725, 0.00027630
