Timestamp, 2021-12-27 7:54:41 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0370
Peak Centre Mass,204.0389
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000202
DetThreshold, 0.000319
DeltaMass, 0.612111
IntegPeriod, ms100

Mass, Intensity
203.42489, 0.00051905
203.43836, 0.00021494
203.45182, 0.00065334
203.46529, 0.00032733
203.47876, 0.00020423
203.49222, 0.00068744
203.50569, -0.00021607
203.51916, -0.00015400
203.53262, 0.00051125
203.54609, 0.00030589
203.55956, -0.00037946
203.57302, 0.00091629
203.58649, 0.00009455
203.59995, -0.00034257
203.61342, 0.00026327
203.62689, 0.00046230
203.64035, 0.00023087
203.65382, 0.00017804
203.66729, 0.00053637
203.68075, 0.00070873
203.69422, -0.00035074
203.70769, 0.00036643
203.72115, 0.00061564
203.73462, 0.00035646
203.74809, 0.00075289
203.76155, 0.00027206
203.77502, 0.00039952
203.78848, 0.00080176
203.80195, 0.01371195
203.81542, 0.06757904
203.82888, 0.34180295
203.84235, 1.62427646
203.85582, 5.57353078
203.86928, 12.30789393
203.88275, 20.64853238
203.89622, 26.35884883
203.90968, 31.48270796
203.92315, 34.54281659
203.93662, 35.85180567
203.95008, 36.11629801
203.96355, 36.14758405
203.97702, 36.15466967
203.99048, 36.16130134
204.00395, 36.15760051
204.01741, 36.15198044
204.03088, 36.15622242
204.04435, 36.14738198
204.05781, 36.14403072
204.07128, 36.14554406
204.08475, 36.13754613
204.09821, 36.13465657
204.11168, 36.13802434
204.12515, 36.11212299
204.13861, 35.93941361
204.15208, 35.17521277
204.16555, 32.56333394
204.17901, 26.66103527
204.19248, 20.48744115
204.20594, 13.66255969
204.21941, 7.43466223
204.23288, 2.52481366
204.24634, 0.80666721
204.25981, 0.06667097
204.27328, 0.00416640
204.28674, -0.00021642
204.30021, -0.00006673
204.31368, 0.00025440
204.32714, 0.00042180
204.34061, 0.00040881
204.35408, 0.00019106
204.36754, 0.00033460
204.38101, 0.00038572
204.39447, 0.00016706
204.40794, -0.00040900
204.42141, -0.00011857
204.43487, 0.00039031
204.44834, 0.00014985
204.46181, -0.00004997
204.47527, 0.00023452
204.48874, 0.00005529
204.50221, 0.00042916
204.51567, 0.00056996
204.52914, -0.00030927
204.54261, -0.00001457
204.55607, -0.00030489
204.56954, 0.00040954
204.58301, -0.00001345
204.59647, 0.00032654
204.60994, -0.00049569
204.62340, -0.00036685
204.63687, 0.00009599
204.64911, -0.00047761
