Timestamp, 2021-12-27 10:59:12 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0266
Peak Centre Mass,206.0267
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000292
DetThreshold, 0.000290
DeltaMass, 0.618080
IntegPeriod, ms100

Mass, Intensity
205.40853, 0.00014853
205.42212, -0.00015780
205.43572, 0.00017153
205.44932, 0.00037071
205.46292, 0.00032467
205.47651, -0.00044661
205.49011, 0.00028305
205.50371, 0.00002916
205.51731, 0.00012444
205.53090, 0.00034294
205.54450, 0.00034259
205.55810, 0.00005513
205.57170, 0.00003265
205.58530, -0.00050890
205.59889, 0.00030134
205.61249, 0.00054856
205.62609, -0.00010928
205.63969, 0.00012196
205.65328, -0.00004003
205.66688, 0.00007009
205.68048, -0.00036088
205.69408, -0.00020734
205.70768, 0.00034608
205.72127, 0.00060901
205.73487, -0.00034841
205.74847, 0.00023782
205.76207, -0.00025561
205.77566, 0.00029896
205.78926, 0.00042813
205.80286, 0.00434357
205.81646, 0.01792565
205.83006, 0.06112620
205.84365, 0.14096531
205.85725, 0.25512328
205.87085, 0.37033439
205.88445, 0.45123020
205.89804, 0.51503840
205.91164, 0.55867696
205.92524, 0.58124648
205.93884, 0.58404163
205.95244, 0.58415174
205.96603, 0.58372125
205.97963, 0.58365745
205.99323, 0.58351783
206.00683, 0.58367495
206.02042, 0.58302998
206.03402, 0.58394767
206.04762, 0.58339156
206.06122, 0.58384201
206.07482, 0.58261194
206.08841, 0.58309872
206.10201, 0.58308054
206.11561, 0.58131356
206.12921, 0.57782172
206.14280, 0.56556329
206.15640, 0.52909744
206.17000, 0.44588785
206.18360, 0.33801791
206.19719, 0.22552457
206.21079, 0.13971502
206.22439, 0.06822219
206.23799, 0.02177056
206.25159, 0.00222147
206.26518, 0.00029300
206.27878, -0.00054347
206.29238, -0.00066665
206.30598, 0.00019731
206.31957, -0.00080143
206.33317, -0.00024130
206.34677, 0.00009109
206.36037, -0.00011955
206.37397, 0.00046895
206.38756, -0.00027371
206.40116, 0.00002122
206.41476, 0.00058619
206.42836, 0.00026004
206.44195, 0.00004823
206.45555, 0.00025696
206.46915, -0.00004570
206.48275, 0.00008412
206.49635, -0.00008898
206.50994, 0.00040552
206.52354, 0.00033229
206.53714, -0.00038148
206.55074, 0.00034564
206.56433, 0.00038377
206.57793, 0.00016835
206.59153, 0.00034530
206.60513, -0.00011206
206.61873, 0.00023799
206.63232, 0.00049775
206.64468, -0.00013756
