Timestamp, 2021-12-27 8:21:36 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0349
Peak Centre Mass,205.0339
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000080
DetThreshold, 0.000247
DeltaMass, 0.615105
IntegPeriod, ms100

Mass, Intensity
204.41978, 0.00029336
204.43331, 0.00004939
204.44685, 0.00005188
204.46038, 0.00022129
204.47391, -0.00002977
204.48744, 0.00025198
204.50097, 0.00014588
204.51451, -0.00021049
204.52804, -0.00022371
204.54157, 0.00055455
204.55510, 0.00004979
204.56864, -0.00018128
204.58217, 0.00026107
204.59570, -0.00000843
204.60923, 0.00053743
204.62277, 0.00007161
204.63630, 0.00039248
204.64983, 0.00010597
204.66336, -0.00010818
204.67689, 0.00016190
204.69043, -0.00000593
204.70396, 0.00052937
204.71749, 0.00066402
204.73102, 0.00022898
204.74456, 0.00042561
204.75809, -0.00001149
204.77162, 0.00047068
204.78515, -0.00006811
204.79869, 0.00638850
204.81222, 0.06792810
204.82575, 0.51760227
204.83928, 2.16494249
204.85281, 4.94479668
204.86635, 10.22211249
204.87988, 15.44893713
204.89341, 19.72046871
204.90694, 22.28390599
204.92048, 23.49733529
204.93401, 23.85304668
204.94754, 23.95131990
204.96107, 23.95552964
204.97461, 23.95466297
204.98814, 23.95204444
205.00167, 23.95029117
205.01520, 23.95462894
205.02873, 23.95013066
205.04227, 23.94929540
205.05580, 23.94617669
205.06933, 23.94863811
205.08286, 23.94701265
205.09640, 23.94942426
205.10993, 23.94388060
205.12346, 23.91099839
205.13699, 23.74298173
205.15052, 23.20203025
205.16406, 21.49998506
205.17759, 18.60832690
205.19112, 14.81323341
205.20465, 8.32694279
205.21819, 4.12234415
205.23172, 1.68640922
205.24525, 0.57833018
205.25878, 0.11475631
205.27232, 0.01130492
205.28585, 0.00065314
205.29938, 0.00003743
205.31291, 0.00044667
205.32644, 0.00025664
205.33998, -0.00037187
205.35351, 0.00060024
205.36704, 0.00028686
205.38057, -0.00022024
205.39411, 0.00035522
205.40764, 0.00028036
205.42117, 0.00052407
205.43470, 0.00046046
205.44824, 0.00023149
205.46177, -0.00016985
205.47530, -0.00000426
205.48883, 0.00026283
205.50236, 0.00043178
205.51590, -0.00000257
205.52943, 0.00009771
205.54296, 0.00049945
205.55649, 0.00031113
205.57003, 0.00016478
205.58356, -0.00017691
205.59709, 0.00051621
205.61062, 0.00069444
205.62416, 0.00000515
205.63769, 0.00048988
205.64999, 0.00006295
