Timestamp, 2021-12-27 10:58:51 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0200
Peak Centre Mass,205.0200
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000365
DetThreshold, 0.000103
DeltaMass, 0.615060
IntegPeriod, ms100

Mass, Intensity
204.40494, -0.00025094
204.41848, 0.00017322
204.43201, 0.00014387
204.44554, 0.00001470
204.45907, -0.00002598
204.47260, -0.00056443
204.48613, 0.00024715
204.49966, 0.00026374
204.51319, 0.00051695
204.52673, -0.00055955
204.54026, 0.00004778
204.55379, 0.00057301
204.56732, 0.00000545
204.58085, -0.00009626
204.59438, 0.00002745
204.60791, -0.00002495
204.62144, -0.00018154
204.63498, 0.00024913
204.64851, 0.00064360
204.66204, -0.00018312
204.67557, 0.00043109
204.68910, 0.00066295
204.70263, -0.00049071
204.71616, 0.00076093
204.72970, -0.00030705
204.74323, 0.00048513
204.75676, 0.00043093
204.77029, 0.00004233
204.78382, 0.00033058
204.79735, 0.00264683
204.81088, 0.01438483
204.82441, 0.05132387
204.83795, 0.13359838
204.85148, 0.24685981
204.86501, 0.35897065
204.87854, 0.44220385
204.89207, 0.50583443
204.90560, 0.55142993
204.91913, 0.57431661
204.93267, 0.57637151
204.94620, 0.57546477
204.95973, 0.57640633
204.97326, 0.57526685
204.98679, 0.57608152
205.00032, 0.57669027
205.01385, 0.57583836
205.02738, 0.57573492
205.04092, 0.57637142
205.05445, 0.57617197
205.06798, 0.57638625
205.08151, 0.57634798
205.09504, 0.57560782
205.10857, 0.57391290
205.12210, 0.56965775
205.13563, 0.55402020
205.14917, 0.50754369
205.16270, 0.42869789
205.17623, 0.32185998
205.18976, 0.21204511
205.20329, 0.13379752
205.21682, 0.07131204
205.23035, 0.02251786
205.24389, 0.00310993
205.25742, -0.00057993
205.27095, -0.00011055
205.28448, -0.00004484
205.29801, 0.00010234
205.31154, -0.00043556
205.32507, -0.00016562
205.33860, -0.00046381
205.35214, 0.00008928
205.36567, -0.00032930
205.37920, -0.00009203
205.39273, 0.00022523
205.40626, 0.00004534
205.41979, -0.00011965
205.43332, 0.00023305
205.44686, 0.00009386
205.46039, -0.00023273
205.47392, 0.00017071
205.48745, -0.00053799
205.50098, -0.00006706
205.51451, -0.00037500
205.52804, -0.00058561
205.54157, 0.00029710
205.55511, -0.00014758
205.56864, 0.00047351
205.58217, 0.00004150
205.59570, -0.00020008
205.60923, -0.00058457
205.62276, 0.00114831
205.63506, 0.00019281
