Timestamp, 2021-12-27 9:17:02 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0315
Peak Centre Mass,206.0300
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000246
DetThreshold, 0.000265
DeltaMass, 0.618094
IntegPeriod, ms100

Mass, Intensity
205.41340, -0.00043176
205.42699, 0.00063987
205.44059, 0.00016602
205.45419, 0.00011874
205.46779, -0.00059977
205.48139, -0.00034340
205.49498, 0.00020154
205.50858, 0.00076347
205.52218, -0.00032431
205.53578, 0.00031268
205.54938, -0.00008270
205.56297, 0.00030753
205.57657, -0.00018459
205.59017, 0.00023581
205.60377, 0.00015410
205.61737, -0.00037922
205.63097, 0.00045670
205.64456, 0.00062770
205.65816, 0.00028408
205.67176, 0.00001004
205.68536, 0.00056928
205.69896, 0.00018882
205.71255, -0.00000229
205.72615, -0.00044618
205.73975, -0.00004570
205.75335, 0.00007123
205.76695, 0.00027149
205.78054, 0.00058754
205.79414, 0.00211329
205.80774, 0.02522191
205.82134, 0.13004124
205.83494, 0.54996114
205.84853, 1.24055810
205.86213, 2.79118787
205.87573, 4.37908584
205.88933, 5.56561219
205.90293, 6.11368828
205.91652, 6.34016633
205.93012, 6.44590588
205.94372, 6.49007413
205.95732, 6.49493196
205.97092, 6.49574813
205.98452, 6.49557027
205.99811, 6.49372862
206.01171, 6.49674645
206.02531, 6.49175250
206.03891, 6.49202944
206.05251, 6.48922409
206.06610, 6.48939783
206.07970, 6.48646320
206.09330, 6.49124301
206.10690, 6.49135696
206.12050, 6.48515530
206.13409, 6.45966250
206.14769, 6.34102341
206.16129, 5.92583116
206.17489, 5.23134707
206.18849, 3.72388541
206.20208, 2.20773483
206.21568, 1.05968179
206.22928, 0.40060037
206.24288, 0.14895937
206.25648, 0.05785984
206.27007, 0.00798675
206.28367, 0.00033410
206.29727, 0.00058211
206.31087, 0.00003915
206.32447, 0.00027050
206.33807, -0.00017459
206.35166, 0.00006671
206.36526, -0.00001807
206.37886, 0.00007673
206.39246, 0.00013882
206.40606, -0.00008112
206.41965, 0.00038068
206.43325, -0.00026879
206.44685, 0.00062692
206.46045, 0.00007148
206.47405, -0.00023962
206.48764, -0.00006189
206.50124, 0.00005604
206.51484, -0.00009739
206.52844, 0.00056323
206.54204, 0.00024260
206.55563, 0.00023521
206.56923, -0.00067929
206.58283, 0.00013234
206.59643, -0.00024755
206.61003, 0.00088917
206.62362, -0.00010405
206.63722, 0.00004941
206.64958, -0.00011951
