Timestamp, 2021-12-27 8:31:36 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0339
Peak Centre Mass,205.0291
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000401
DetThreshold, 0.000238
DeltaMass, 0.615102
IntegPeriod, ms100

Mass, Intensity
204.41875, -0.00009568
204.43228, 0.00000766
204.44581, 0.00091868
204.45935, 0.00018216
204.47288, -0.00012852
204.48641, -0.00082001
204.49994, -0.00044182
204.51347, 0.00021027
204.52701, -0.00019394
204.54054, -0.00024870
204.55407, 0.00032201
204.56760, 0.00026425
204.58114, -0.00013140
204.59467, 0.00013800
204.60820, -0.00029214
204.62173, 0.00051332
204.63526, 0.00016890
204.64880, 0.00068917
204.66233, 0.00014682
204.67586, -0.00038471
204.68939, 0.00004076
204.70293, 0.00011843
204.71646, 0.00012125
204.72999, -0.00017869
204.74352, -0.00013401
204.75705, 0.00029471
204.77059, 0.00065732
204.78412, 0.00028199
204.79765, 0.01032542
204.81118, 0.07755678
204.82472, 0.45397268
204.83825, 1.86846188
204.85178, 5.13879573
204.86531, 9.60560993
204.87884, 13.49212744
204.89238, 15.92882116
204.90591, 17.59771476
204.91944, 18.34558704
204.93297, 18.58299543
204.94651, 18.63936189
204.96004, 18.64056424
204.97357, 18.63851340
204.98710, 18.63915233
205.00063, 18.64142126
205.01417, 18.63113722
205.02770, 18.63600735
205.04123, 18.63323713
205.05476, 18.63611914
205.06830, 18.63147783
205.08183, 18.63272098
205.09536, 18.63379891
205.10889, 18.62222808
205.12242, 18.58268368
205.13596, 18.47680831
205.14949, 17.99706847
205.16302, 16.43620668
205.17655, 13.27351279
205.19009, 9.46523244
205.20362, 5.65573025
205.21715, 3.12934957
205.23068, 1.20652470
205.24421, 0.31748867
205.25775, 0.06125533
205.27128, 0.00540755
205.28481, 0.00024885
205.29834, -0.00007461
205.31188, -0.00020746
205.32541, -0.00021068
205.33894, -0.00005517
205.35247, 0.00010358
205.36601, 0.00017345
205.37954, -0.00020878
205.39307, 0.00086239
205.40660, 0.00016217
205.42013, 0.00028494
205.43367, -0.00047832
205.44720, -0.00058267
205.46073, 0.00010276
205.47426, -0.00067677
205.48780, -0.00010385
205.50133, 0.00047759
205.51486, 0.00002609
205.52839, -0.00019045
205.54192, -0.00056971
205.55546, 0.00034586
205.56899, 0.00018578
205.58252, 0.00055709
205.59605, -0.00084960
205.60959, -0.00011918
205.62312, -0.00067010
205.63665, 0.00041860
205.64895, -0.00055025
