Timestamp, 2021-12-27 9:26:31 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0288
Peak Centre Mass,204.0267
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000305
DetThreshold, 0.000340
DeltaMass, 0.612086
IntegPeriod, ms100

Mass, Intensity
203.41672, 0.00068123
203.43018, 0.00019548
203.44365, -0.00086631
203.45712, 0.00005940
203.47058, 0.00001591
203.48405, -0.00013102
203.49751, -0.00055305
203.51098, -0.00033737
203.52445, 0.00053751
203.53791, -0.00004474
203.55138, 0.00075972
203.56484, 0.00005801
203.57831, -0.00059048
203.59178, 0.00012712
203.60524, 0.00054846
203.61871, -0.00007411
203.63217, 0.00033770
203.64564, 0.00015951
203.65910, 0.00006858
203.67257, 0.00010597
203.68604, 0.00004418
203.69950, 0.00014773
203.71297, 0.00039806
203.72643, 0.00019596
203.73990, 0.00015302
203.75337, -0.00081879
203.76683, 0.00009362
203.78030, -0.00005639
203.79376, 0.00144765
203.80723, 0.00939215
203.82070, 0.06248781
203.83416, 0.29657560
203.84763, 0.88558363
203.86109, 1.95896834
203.87456, 3.05390945
203.88803, 4.05833470
203.90149, 4.63106674
203.91496, 4.87563292
203.92842, 5.00502962
203.94189, 5.05498508
203.95535, 5.06648972
203.96882, 5.06857827
203.98229, 5.06535631
203.99575, 5.06797217
204.00922, 5.06679903
204.02268, 5.06455197
204.03615, 5.06683915
204.04962, 5.06554975
204.06308, 5.06382857
204.07655, 5.06594388
204.09001, 5.06211323
204.10348, 5.06469180
204.11695, 5.05833836
204.13041, 5.03042017
204.14388, 4.90243862
204.15734, 4.46958050
204.17081, 3.54514507
204.18428, 2.49802482
204.19774, 1.33768702
204.21121, 0.56058966
204.22467, 0.26369571
204.23814, 0.11093807
204.25160, 0.03466270
204.26507, 0.00391374
204.27854, 0.00054542
204.29200, -0.00012458
204.30547, 0.00036800
204.31893, 0.00050261
204.33240, 0.00009378
204.34587, 0.00025732
204.35933, -0.00042886
204.37280, 0.00005036
204.38626, -0.00004944
204.39973, 0.00016751
204.41320, 0.00005967
204.42666, -0.00014719
204.44013, 0.00028206
204.45359, -0.00010913
204.46706, -0.00016308
204.48052, -0.00038083
204.49399, -0.00013971
204.50746, -0.00004778
204.52092, -0.00007189
204.53439, 0.00042223
204.54785, -0.00016389
204.56132, 0.00006043
204.57479, -0.00013833
204.58825, -0.00019907
204.60172, -0.00035570
204.61518, -0.00020190
204.62865, 0.00011424
204.64089, -0.00017598
