Timestamp, 2021-12-27 9:16:21 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0294
Peak Centre Mass,204.0288
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000291
DetThreshold, 0.000237
DeltaMass, 0.612088
IntegPeriod, ms100

Mass, Intensity
203.41727, -0.00021345
203.43074, 0.00009075
203.44421, 0.00020090
203.45767, -0.00004872
203.47114, -0.00065758
203.48460, 0.00041515
203.49807, 0.00028866
203.51154, 0.00008973
203.52500, 0.00071212
203.53847, 0.00002498
203.55193, 0.00071470
203.56540, 0.00032111
203.57887, 0.00037907
203.59233, -0.00028082
203.60580, -0.00023763
203.61926, 0.00025705
203.63273, -0.00023887
203.64620, 0.00020783
203.65966, 0.00039031
203.67313, 0.00041955
203.68659, -0.00010643
203.70006, 0.00049858
203.71353, -0.00038309
203.72699, 0.00034263
203.74046, 0.00068701
203.75392, -0.00035663
203.76739, -0.00002126
203.78086, 0.00022261
203.79432, 0.00180976
203.80779, 0.01110907
203.82125, 0.05320997
203.83472, 0.29553770
203.84818, 0.99930343
203.86165, 2.25371596
203.87512, 3.80381550
203.88858, 5.12523131
203.90205, 5.78622444
203.91551, 6.16429141
203.92898, 6.32672660
203.94245, 6.40465734
203.95591, 6.41981322
203.96938, 6.42195584
203.98284, 6.42112755
203.99631, 6.42467955
204.00978, 6.41919621
204.02324, 6.41893201
204.03671, 6.41999379
204.05017, 6.41740173
204.06364, 6.42165494
204.07711, 6.41767370
204.09057, 6.41805249
204.10404, 6.41503510
204.11750, 6.41026842
204.13097, 6.37827275
204.14444, 6.25991303
204.15790, 5.78824298
204.17137, 4.71028398
204.18483, 3.18403008
204.19830, 1.95813682
204.21177, 0.87556660
204.22523, 0.33659964
204.23870, 0.14478595
204.25216, 0.04255517
204.26563, 0.00549215
204.27909, -0.00020619
204.29256, 0.00030154
204.30603, -0.00004812
204.31949, -0.00015648
204.33296, 0.00007707
204.34642, 0.00028095
204.35989, 0.00012056
204.37336, -0.00040343
204.38682, -0.00034360
204.40029, -0.00038047
204.41375, -0.00005705
204.42722, 0.00022028
204.44069, 0.00011563
204.45415, 0.00007092
204.46762, 0.00043586
204.48108, 0.00052332
204.49455, -0.00013897
204.50802, -0.00013233
204.52148, -0.00003911
204.53495, -0.00006110
204.54841, 0.00021095
204.56188, -0.00006397
204.57535, -0.00028945
204.58881, -0.00031400
204.60228, -0.00085197
204.61574, 0.00005583
204.62921, 0.00008022
204.64145, 0.00008833
