Timestamp, 2021-12-27 7:26:50 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0301
Peak Centre Mass,205.0308
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000160
DetThreshold, 0.000383
DeltaMass, 0.615090
IntegPeriod, ms100

Mass, Intensity
204.41505, 0.00022066
204.42858, 0.00010124
204.44211, 0.00072529
204.45564, 0.00039674
204.46917, 0.00068582
204.48271, 0.00019131
204.49624, -0.00002217
204.50977, -0.00043030
204.52330, -0.00005917
204.53683, 0.00019557
204.55037, 0.00026308
204.56390, 0.00053586
204.57743, 0.00045650
204.59096, 0.00008715
204.60449, 0.00044500
204.61803, -0.00001382
204.63156, -0.00022037
204.64509, 0.00052700
204.65862, -0.00003960
204.67215, 0.00011957
204.68569, 0.00020045
204.69922, 0.00058382
204.71275, -0.00008987
204.72628, 0.00049314
204.73981, 0.00068833
204.75335, -0.00032570
204.76688, 0.00078966
204.78041, 0.00148642
204.79394, 0.01949536
204.80747, 0.12833127
204.82101, 0.46742707
204.83454, 2.01054077
204.84807, 7.26177229
204.86160, 14.75250303
204.87513, 22.28574149
204.88867, 28.75626018
204.90220, 32.70152506
204.91573, 35.99669652
204.92926, 36.43435280
204.94279, 36.45882771
204.95633, 36.46527898
204.96986, 36.47092202
204.98339, 36.46572190
204.99692, 36.46570175
205.01045, 36.46260404
205.02399, 36.46424266
205.03752, 36.45440783
205.05105, 36.45581027
205.06458, 36.45501559
205.07811, 36.45190886
205.09165, 36.44606838
205.10518, 36.44184629
205.11871, 36.37712961
205.13224, 36.19813991
205.14577, 35.54070510
205.15931, 33.74961956
205.17284, 28.97823903
205.18637, 21.41661910
205.19990, 13.51944597
205.21343, 7.88784895
205.22697, 2.90132702
205.24050, 0.53148552
205.25403, 0.02742385
205.26756, 0.00164700
205.28109, 0.00014624
205.29463, -0.00007236
205.30816, 0.00037410
205.32169, 0.00056417
205.33522, -0.00016357
205.34875, 0.00005685
205.36229, 0.00042961
205.37582, 0.00002448
205.38935, 0.00031567
205.40288, 0.00053571
205.41641, 0.00026444
205.42995, -0.00044479
205.44348, -0.00023833
205.45701, 0.00015925
205.47054, 0.00019916
205.48407, 0.00000454
205.49761, 0.00009441
205.51114, -0.00011571
205.52467, 0.00007718
205.53820, 0.00050490
205.55173, 0.00020017
205.56527, -0.00022797
205.57880, 0.00051074
205.59233, 0.00009410
205.60586, -0.00007963
205.61939, -0.00073756
205.63292, 0.00000383
205.64523, 0.00014285
