Timestamp, 2021-12-27 11:44:11 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0210
Peak Centre Mass,206.0194
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000390
DetThreshold, 0.000273
DeltaMass, 0.618063
IntegPeriod, ms100

Mass, Intensity
205.40290, -0.00034539
205.41649, 0.00039566
205.43009, -0.00027468
205.44369, 0.00036506
205.45728, -0.00007939
205.47088, 0.00031644
205.48448, 0.00029398
205.49808, 0.00026067
205.51167, 0.00021462
205.52527, -0.00023836
205.53887, -0.00001539
205.55247, 0.00001634
205.56606, -0.00001565
205.57966, -0.00094882
205.59326, 0.00006053
205.60686, -0.00005413
205.62045, -0.00005038
205.63405, 0.00053214
205.64765, -0.00018301
205.66125, -0.00005539
205.67484, -0.00033577
205.68844, -0.00085352
205.70204, 0.00016018
205.71564, 0.00021076
205.72923, -0.00038474
205.74283, 0.00105127
205.75643, -0.00003175
205.77002, 0.00052995
205.78362, 0.00141116
205.79722, 0.00431758
205.81082, 0.01116595
205.82441, 0.03084282
205.83801, 0.07329646
205.85161, 0.12096516
205.86521, 0.17340940
205.87880, 0.22216204
205.89240, 0.25217461
205.90600, 0.27083314
205.91960, 0.27564630
205.93319, 0.27559412
205.94679, 0.27504686
205.96039, 0.27623223
205.97399, 0.27512085
205.98758, 0.27588694
206.00118, 0.27584149
206.01478, 0.27520201
206.02837, 0.27551838
206.04197, 0.27511724
206.05557, 0.27597779
206.06917, 0.27604050
206.08276, 0.27593625
206.09636, 0.27578268
206.10996, 0.27420571
206.12356, 0.27100357
206.13715, 0.26458913
206.15075, 0.24761018
206.16435, 0.20760323
206.17795, 0.15988457
206.19154, 0.10723546
206.20514, 0.05886024
206.21874, 0.02829359
206.23234, 0.00475839
206.24593, 0.00001354
206.25953, 0.00014036
206.27313, -0.00024080
206.28673, -0.00054621
206.30032, 0.00000516
206.31392, -0.00019432
206.32752, -0.00002254
206.34111, -0.00029583
206.35471, -0.00044385
206.36831, 0.00006662
206.38191, 0.00014947
206.39550, 0.00041979
206.40910, -0.00030296
206.42270, -0.00031128
206.43630, -0.00002910
206.44989, 0.00045213
206.46349, 0.00031079
206.47709, 0.00017424
206.49069, 0.00018856
206.50428, -0.00009595
206.51788, -0.00014991
206.53148, -0.00029337
206.54508, 0.00017210
206.55867, -0.00045988
206.57227, -0.00010826
206.58587, 0.00011962
206.59947, 0.00014407
206.61306, 0.00021066
206.62666, 0.00057585
206.63902, -0.00088900
