Timestamp, 2021-12-27 7:45:30 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0397
Peak Centre Mass,206.0389
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000146
DetThreshold, 0.000345
DeltaMass, 0.618119
IntegPeriod, ms100

Mass, Intensity
205.42163, 0.00028108
205.43523, -0.00042351
205.44882, 0.00004954
205.46242, -0.00020360
205.47602, -0.00003132
205.48962, 0.00059857
205.50322, 0.00029366
205.51682, 0.00019929
205.53042, 0.00005771
205.54402, -0.00044631
205.55761, 0.00003859
205.57121, 0.00010844
205.58481, -0.00018379
205.59841, 0.00007951
205.61201, 0.00015833
205.62561, 0.00039266
205.63921, 0.00018775
205.65280, -0.00002490
205.66640, 0.00038791
205.68000, -0.00010193
205.69360, 0.00014924
205.70720, 0.00064129
205.72080, 0.00089024
205.73440, 0.00026652
205.74799, 0.00037259
205.76159, 0.00091608
205.77519, 0.00021402
205.78879, 0.00301860
205.80239, 0.03184382
205.81599, 0.16289126
205.82959, 0.69916425
205.84318, 3.01452189
205.85678, 7.82541503
205.87038, 15.34271595
205.88398, 23.31862958
205.89758, 29.86388434
205.91118, 34.22590802
205.92478, 36.23021140
205.93838, 36.72097406
205.95197, 36.75008597
205.96557, 36.75133861
205.97917, 36.75055047
205.99277, 36.75324120
206.00637, 36.74368200
206.01997, 36.74059318
206.03357, 36.73875145
206.04716, 36.73562228
206.06076, 36.73270720
206.07436, 36.72775782
206.08796, 36.74275685
206.10156, 36.75384563
206.11516, 36.75375705
206.12876, 36.71240597
206.14235, 36.54777855
206.15595, 35.96897867
206.16955, 33.46239415
206.18315, 28.16826942
206.19675, 21.28908081
206.21035, 14.08511489
206.22395, 6.76773419
206.23755, 2.51473084
206.25114, 0.45398171
206.26474, 0.02873044
206.27834, 0.00197065
206.29194, 0.00017780
206.30554, 0.00038622
206.31914, 0.00009395
206.33274, 0.00021036
206.34633, -0.00047398
206.35993, 0.00067073
206.37353, 0.00009931
206.38713, 0.00040025
206.40073, 0.00001426
206.41433, -0.00008429
206.42793, -0.00032364
206.44152, -0.00000940
206.45512, -0.00001057
206.46872, 0.00022084
206.48232, 0.00019024
206.49592, 0.00032408
206.50952, -0.00017290
206.52312, 0.00029212
206.53671, 0.00041705
206.55031, 0.00022035
206.56391, 0.00010629
206.57751, 0.00002840
206.59111, 0.00012604
206.60471, 0.00009946
206.61831, 0.00067022
206.63191, 0.00019170
206.64550, -0.00037476
206.65787, -0.00024676
