Timestamp, 2021-12-27 9:53:11 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0258
Peak Centre Mass,204.0264
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000382
DetThreshold, -0.000062
DeltaMass, 0.612077
IntegPeriod, ms100

Mass, Intensity
203.41370, 0.00044338
203.42717, 0.00010726
203.44063, 0.00003101
203.45410, 0.00017453
203.46757, -0.00024175
203.48103, -0.00013871
203.49450, -0.00021810
203.50796, 0.00000565
203.52143, 0.00038153
203.53489, -0.00030362
203.54836, 0.00011141
203.56183, -0.00002466
203.57529, -0.00028258
203.58876, -0.00027690
203.60222, -0.00015104
203.61569, -0.00013388
203.62915, -0.00059196
203.64262, -0.00006807
203.65609, -0.00022592
203.66955, 0.00015134
203.68302, -0.00035985
203.69648, -0.00040587
203.70995, 0.00011687
203.72341, -0.00030918
203.73688, 0.00027907
203.75035, -0.00047276
203.76381, 0.00027488
203.77728, 0.00027428
203.79074, 0.00189203
203.80421, 0.01097696
203.81767, 0.04895293
203.83114, 0.15937497
203.84460, 0.44438451
203.85807, 0.95362966
203.87154, 1.53145487
203.88500, 2.09388411
203.89847, 2.40847510
203.91193, 2.56948075
203.92540, 2.70114181
203.93886, 2.73976953
203.95233, 2.74722476
203.96580, 2.74233007
203.97926, 2.74909773
203.99273, 2.74849213
204.00619, 2.74784612
204.01966, 2.74187058
204.03312, 2.74487590
204.04659, 2.74718925
204.06006, 2.74883790
204.07352, 2.75164826
204.08699, 2.75058709
204.10045, 2.75283012
204.11392, 2.74771566
204.12738, 2.72485626
204.14085, 2.65327295
204.15432, 2.43059743
204.16778, 2.01078708
204.18125, 1.44655534
204.19471, 0.82508884
204.20818, 0.46687434
204.22164, 0.24458305
204.23511, 0.09283566
204.24858, 0.01238484
204.26204, 0.00032613
204.27551, -0.00041705
204.28897, 0.00011021
204.30244, -0.00032220
204.31590, 0.00031840
204.32937, 0.00017562
204.34284, 0.00004624
204.35630, -0.00052303
204.36977, 0.00013411
204.38323, 0.00038538
204.39670, 0.00005846
204.41016, 0.00051962
204.42363, 0.00039336
204.43710, 0.00077783
204.45056, 0.00018764
204.46403, -0.00039861
204.47749, -0.00048975
204.49096, 0.00020131
204.50442, -0.00051685
204.51789, 0.00004535
204.53136, -0.00036408
204.54482, -0.00059567
204.55829, -0.00004505
204.57175, 0.00033661
204.58522, 0.00030134
204.59868, -0.00002536
204.61215, -0.00032237
204.62562, 0.00034070
204.63786, -0.00011751
